"","#wt","#mut","pvalue","is_significant"
"WDR60",5,0,0.652661858985763,"no"
"VSNL1",5,0,0.652704439068583,"no"
"ASTN2",5,0,0.65274701735203,"no"
"HIST1H1C",5,0,0.65274701735203,"no"
"ECM1",5,0,0.652959881762374,"no"
"KLHL35",4,1,0.653613920842602,"no"
"PTP4A3",4,1,0.653661068791632,"no"
"FAM46C",5,0,0.65372582017393,"no"
"ATP8B3",5,0,0.653768355132836,"no"
"ALDH8A1",5,0,0.653938476853824,"no"
"COL1A2",5,0,0.6541510882123,"no"
"MYT1L",5,0,0.654193605040321,"no"
"KIF13B",5,0,0.654236120052699,"no"
"GJB6",5,0,0.655128515078622,"no"
"HTR3E",5,0,0.655510723852338,"no"
"MPP3",5,0,0.655892784396509,"no"
"MTA2",5,0,0.656020104913118,"no"
"AMIGO1",5,0,0.656189839902258,"no"
"FRMD8",5,0,0.656317121853209,"no"
"PROL1",5,0,0.656317121853209,"no"
"C1QL4",5,0,0.656826084043565,"no"
"GRB10",5,0,0.657038073285971,"no"
"BRCA2",4,1,0.657472464624397,"no"
"CBLN2",5,0,0.657758491052244,"no"
"LILRB3",5,0,0.658182016007797,"no"
"MAP3K8",5,0,0.658351373963603,"no"
"SCRT1",4,1,0.65841122272075,"no"
"PTCH1",5,0,0.658478372893257,"no"
"DCP2",5,0,0.659070812761623,"no"
"ARHGEF39",5,0,0.659113115895265,"no"
"PCK2",5,0,0.659197716554844,"no"
"LEP",5,0,0.659536044356666,"no"
"MECOM",5,0,0.659578326905245,"no"
"SRGAP2",5,0,0.659620607579711,"no"
"LRRCC1",4,1,0.659770767337269,"no"
"TBL1X",5,0,0.659789711527319,"no"
"HAVCR1",5,0,0.660001049239498,"no"
"BAZ1A",5,0,0.660381338726369,"no"
"KCNA1",5,0,0.660508068014979,"no"
"IRAK3",5,0,0.660677014019559,"no"
"FDXR",4,1,0.660987994243194,"no"
"UBE2U",5,0,0.661141459851776,"no"
"CSMD3",4,1,0.661315437237417,"no"
"SUZ12",5,0,0.661436897197006,"no"
"ABCG8",5,0,0.661690055340819,"no"
"PDZRN4",5,0,0.662111833781131,"no"
"AKR1E2",5,0,0.662364809605952,"no"
"KCNH8",5,0,0.662533422078973,"no"
"DNA2",5,0,0.662659861422769,"no"
"OTUB1",5,0,0.662659861422769,"no"
"SERPINI1",5,0,0.663291800409678,"no"
"SMARCC2",5,0,0.663460244799996,"no"
"SPO11",5,0,0.663670757176558,"no"
"ARL4A",5,0,0.663881221598958,"no"
"MYO15A",5,0,0.664091638010785,"no"
"CES3",5,0,0.664175791119928,"no"
"RPH3A",5,0,0.664428204267027,"no"
"TGIF1",5,0,0.664470266385515,"no"
"MAP3K7",5,0,0.664806693933208,"no"
"FOLR1",5,0,0.665269080044432,"no"
"MAFF",5,0,0.665311103542767,"no"
"AKNA",4,1,0.665421927843259,"no"
"GNG2",5,0,0.665437162421606,"no"
"ATG10",5,0,0.665479178174335,"no"
"SEZ6L2",5,0,0.665773234167617,"no"
"CHRM3",4,1,0.665887400308355,"no"
"KCNH3",4,1,0.666120045969917,"no"
"MAMDC4",5,0,0.666235129972025,"no"
"MAPKAPK2",5,0,0.666528941130862,"no"
"KANK2",5,0,0.666654830976944,"no"
"UBE2E1",5,0,0.666738747791386,"no"
"TAF1",5,0,0.666780703272382,"no"
"DUSP21",5,0,0.66724208467172,"no"
"PKMYT1",5,0,0.667367874904568,"no"
"LOC128322",5,0,0.667367874904568,"no"
"NKIRAS1",5,0,0.667451725272208,"no"
"PRKACB",5,0,0.667703229355413,"no"
"RASGEF1B",5,0,0.667954662834127,"no"
"NRN1",5,0,0.668080353066715,"no"
"C1QC",5,0,0.668206025612088,"no"
"TAAR1",5,0,0.668247912527975,"no"
"CAPN6",5,0,0.668541065837512,"no"
"DGKB",5,0,0.668582937004725,"no"
"APTX",5,0,0.669085237178499,"no"
"LOC341056",4,1,0.669602436051505,"no"
"SHOX2",5,0,0.669629074589714,"no"
"BTNL9",5,0,0.6698381537023,"no"
"ENTPD8",5,0,0.670590427443974,"no"
"VWC2",5,0,0.670590427443974,"no"
"TFPI",5,0,0.670673973625256,"no"
"FOXD2",5,0,0.670757511835573,"no"
"BRAP",5,0,0.670882804197759,"no"
"MTMR1",5,0,0.671342055824127,"no"
"MERTK",5,0,0.671801065474785,"no"
"TMEM171",5,0,0.671801065474785,"no"
"JAK1",5,0,0.672218136503272,"no"
"PRKAB1",5,0,0.67225983256365,"no"
"CSNK1A1L",5,0,0.672635006627756,"no"
"ZEB2",5,0,0.67296835778137,"no"
"MAPK3",4,1,0.673670783309233,"no"
"MBD3",5,0,0.673801170431768,"no"
"COL28A1",5,0,0.673967635840521,"no"
"ARID1B",5,0,0.674050856381995,"no"
"POLL",5,0,0.674092463610477,"no"
"CCL4",5,0,0.674134068810208,"no"
"OGFOD1",5,0,0.674300469312879,"no"
"PFKP",5,0,0.674300469312879,"no"
"ASB11",5,0,0.674425248366599,"no"
"HOXD13",5,0,0.674633172805453,"no"
"RPP38",5,0,0.674757903059174,"no"
"COL6A1",5,0,0.675007308590128,"no"
"STK35",5,0,0.675090427465008,"no"
"SVEP1",3,2,0.675097940758663,"no"
"LOC100507203",5,0,0.675755084524942,"no"
"PA2G4P4",5,0,0.676377724818232,"no"
"POU3F3",4,1,0.676479517493919,"no"
"CDH17",5,0,0.676585169021158,"no"
"HRH4",5,0,0.677124283397389,"no"
"PTPN18",5,0,0.677207193187474,"no"
"PPP2R4",5,0,0.677455873072034,"no"
"RAD50",4,1,0.677536102191477,"no"
"ATP5J2",5,0,0.677538749860139,"no"
"PSG2",5,0,0.677663049555349,"no"
"RUNX1T1",5,0,0.678118655928021,"no"
"PRR5L",5,0,0.678201466546498,"no"
"GTF3A",5,0,0.678615395269297,"no"
"THRAP3",5,0,0.678698156115848,"no"
"GATA4",5,0,0.679070477072096,"no"
"IRAK4",5,0,0.679070477072096,"no"
"MAGEC1",4,1,0.679095536200079,"no"
"CPA6",5,0,0.679277249243121,"no"
"CACNA1S",5,0,0.67948396934287,"no"
"DEPDC1B",5,0,0.679773289900744,"no"
"CLCF1",5,0,0.679938570007385,"no"
"ANKRD50",5,0,0.680103816678743,"no"
"NAA60",5,0,0.680227729723887,"no"
"CBLN3",5,0,0.680681916330542,"no"
"STK32C",5,0,0.681094593034019,"no"
"SMAP2",5,0,0.681218355082069,"no"
"DDX31",5,0,0.681300852600118,"no"
"DGKG",5,0,0.68158952762154,"no"
"CEBPG",5,0,0.681836881195716,"no"
"HSD17B12",4,1,0.68184022209452,"no"
"NRCAM",5,0,0.682372553316343,"no"
"GPR98",4,1,0.682479306246121,"no"
"HNF1A",5,0,0.682619666113402,"no"
"THBS1",5,0,0.682619666113402,"no"
"OPN3",4,1,0.683072284054602,"no"
"FAM22F",5,0,0.683072508200088,"no"
"FAM22G",5,0,0.683072508200088,"no"
"ELF4",5,0,0.683195966048233,"no"
"GRM4",5,0,0.683237114418229,"no"
"CD55",5,0,0.683483960025055,"no"
"VAX1",5,0,0.684059635272764,"no"
"DLL4",5,0,0.68410073895572,"no"
"GSG2",5,0,0.684224037207334,"no"
"POU1F1",4,1,0.684302440771881,"no"
"UBTD1",5,0,0.684388405000167,"no"
"FGR",5,0,0.684593816688339,"no"
"UBA6",5,0,0.684799174935345,"no"
"MAP3K6",5,0,0.684840240167181,"no"
"SRSF10",5,0,0.684881303258848,"no"
"LOC100996657",5,0,0.684881303258848,"no"
"CAMK1D",5,0,0.68500447968863,"no"
"IRAK1",4,1,0.685621586617992,"no"
"CCNA1",5,0,0.685661094809894,"no"
"TFAP2B",5,0,0.685661094809894,"no"
"IKZF1",5,0,0.685702115010023,"no"
"RAB13",5,0,0.68627617197851,"no"
"PAMR1",4,1,0.6863484409226,"no"
"ASGR1",5,0,0.686522067170278,"no"
"TLE6",5,0,0.686644985647666,"no"
"IBTK",5,0,0.687545793475176,"no"
"MSX1",5,0,0.687914003617273,"no"
"CYP7A1",4,1,0.687981379605872,"no"
"UBE2F-SCLY",4,1,0.688887075176337,"no"
"MSH4",5,0,0.688935885739345,"no"
"ARNTL",5,0,0.689017577484529,"no"
"TRPC4",5,0,0.689099260498954,"no"
"SCAP",5,0,0.689180934779314,"no"
"CECR2",5,0,0.689425905182941,"no"
"WDR76",5,0,0.689752409910399,"no"
"TTC30B",5,0,0.689915609724412,"no"
"REPS1",5,0,0.689997196482447,"no"
"KBTBD4",5,0,0.691138488707962,"no"
"ADCY8",4,1,0.691281977373348,"no"
"UBE2Z",4,1,0.691281977373348,"no"
"DDX39A",5,0,0.691586381230439,"no"
"ATAD5",5,0,0.692481364007518,"no"
"ARHGEF25",5,0,0.692806546407555,"no"
"LRRC2",5,0,0.69296908432015,"no"
"DCN",5,0,0.693456484595669,"no"
"PHF20",5,0,0.693537686810858,"no"
"ABCA6",4,1,0.69366928363866,"no"
"KBTBD13",5,0,0.693821824355324,"no"
"DEAF1",5,0,0.69390298643787,"no"
"FOXF1",5,0,0.69390298643787,"no"
"C1orf228",5,0,0.693943564131612,"no"
"ADH5",5,0,0.694105852580257,"no"
"UBFD1",5,0,0.694186983403112,"no"
"TBC1D10B",5,0,0.694308662876451,"no"
"RGPD4",4,1,0.694433402470571,"no"
"GBP2",5,0,0.694997799472989,"no"
"TLE4",5,0,0.695078831792973,"no"
"CYP11B2",4,1,0.695645375444522,"no"
"SIRT3",5,0,0.69588866088024,"no"
"TTF2",5,0,0.696374126231271,"no"
"KCNT1",3,2,0.696487981368015,"no"
"ARHGEF2",4,1,0.696900117630675,"no"
"CDYL",5,0,0.69714211491288,"no"
"GPR132",5,0,0.69714211491288,"no"
"SOX10",5,0,0.697707478473497,"no"
"IVD",5,0,0.697868929260985,"no"
"GABRR3",5,0,0.697989993505249,"no"
"DUSP4",5,0,0.698232060627975,"no"
"SCAF8",5,0,0.69851436876182,"no"
"UBE3B",5,0,0.699118938787237,"no"
"KCNG2",5,0,0.699360623009673,"no"
"TTBK1",5,0,0.699441166134081,"no"
"PDK2",4,1,0.699492319091126,"no"
"MT1DP",5,0,0.699521700111674,"no"
"AFF1",5,0,0.700044947793906,"no"
"EPHB1",5,0,0.700286316096655,"no"
"USP51",5,0,0.700447182403757,"no"
"PAK3",5,0,0.700487393240077,"no"
"SMYD4",5,0,0.700849187356045,"no"
"C8orf86",5,0,0.700889375204946,"no"
"MTNR1A",5,0,0.700929560752941,"no"
"GRID2",5,0,0.701009924944639,"no"
"NFRKB",4,1,0.701052039859385,"no"
"ARMC8",5,0,0.701090279927997,"no"
"SRSF6",5,0,0.701170625699868,"no"
"HSF1",4,1,0.701541528111695,"no"
"ALPK1",5,0,0.701612362649495,"no"
"PORCN",5,0,0.701612362649495,"no"
"APOA2",5,0,0.701772925055815,"no"
"COX4I2",5,0,0.702214281060808,"no"
"GNG5",5,0,0.702254390458748,"no"
"SPRY2",4,1,0.702608319719377,"no"
"LOC100293534",5,0,0.702775601894464,"no"
"TANC2",4,1,0.702830363352287,"no"
"DRAM1",5,0,0.7029759635092,"no"
"ZDHHC20",5,0,0.703296421367167,"no"
"CHRM4",5,0,0.703376512595732,"no"
"KDM4C",5,0,0.703696784472962,"no"
"UBE2T",5,0,0.703856864545852,"no"
"ACP5",5,0,0.703896878740523,"no"
"ADM",5,0,0.704296892462468,"no"
"RASGRP2",5,0,0.704496811819984,"no"
"CA3",4,1,0.704515580633262,"no"
"LRRC7",5,0,0.704896475286276,"no"
"PHB",4,1,0.705091160423211,"no"
"ACO1",5,0,0.705136161077041,"no"
"COL12A1",5,0,0.705216037607269,"no"
"CYLD",4,1,0.705312409016475,"no"
"KATNAL2",5,0,0.70537576254918,"no"
"TDP1",5,0,0.70549553163975,"no"
"NR2C2",5,0,0.705575365972513,"no"
"MAPK11",5,0,0.705934504277684,"no"
"CA5B",5,0,0.706014286951115,"no"
"CA13",4,1,0.706108312864777,"no"
"TCF7L2",5,0,0.706492785429723,"no"
"ITGA8",5,0,0.707408958960627,"no"
"TAAR6",5,0,0.707408958960627,"no"
"NOL11",4,1,0.707432757496163,"no"
"PWP1",5,0,0.707528367757564,"no"
"KCNMB3",5,0,0.707687546372424,"no"
"CCNK",5,0,0.70780690548444,"no"
"XCR1",5,0,0.70780690548444,"no"
"AMBP",4,1,0.708094010117348,"no"
"TREML1",5,0,0.70828412872303,"no"
"ATP2A1",5,0,0.708482870949144,"no"
"RRAD",5,0,0.708522612272944,"no"
"BUD31",5,0,0.708562351222053,"no"
"HSD17B14",5,0,0.709316939559553,"no"
"RAP2B",5,0,0.709436006538381,"no"
"SIRT2",5,0,0.709436006538382,"no"
"HMOX1",5,0,0.709634403830126,"no"
"TBC1D3F",5,0,0.709713746052477,"no"
"TBC1D3",5,0,0.709713746052477,"no"
"LINGO1",5,0,0.710704717569529,"no"
"ERBB2",5,0,0.710863134229175,"no"
"GPT",4,1,0.710995796867656,"no"
"PRDM11",5,0,0.711061101119736,"no"
"NR1I2",5,0,0.711179852471287,"no"
"ST6GAL1",5,0,0.711179852471287,"no"
"TRPS1",4,1,0.71121511394468,"no"
"B4GALNT3",5,0,0.711535976888867,"no"
"ABTB2",5,0,0.711812827975937,"no"
"OPRK1",4,1,0.711828813997493,"no"
"NAV2",5,0,0.711931442360528,"no"
"PTGIS",5,0,0.712405683165029,"no"
"RNF168",5,0,0.712405683165029,"no"
"BCL11A",5,0,0.712761135916398,"no"
"LRRN4CL",5,0,0.712997995765811,"no"
"MAP2K3",5,0,0.713076929716301,"no"
"FER1L6-AS1",4,1,0.713098227565424,"no"
"JUNB",5,0,0.713274222274242,"no"
"PGAM2",5,0,0.713471454340452,"no"
"BCL6B",5,0,0.713510893490615,"no"
"STK24",5,0,0.713589764524902,"no"
"DGKH",5,0,0.713668625868673,"no"
"KCNG3",5,0,0.71382631947284,"no"
"KIF21A",4,1,0.713972248556057,"no"
"POLDIP3",5,0,0.714456705678131,"no"
"TFAP2E",5,0,0.714574833860931,"no"
"COL6A3",4,1,0.714888703976352,"no"
"PHF13",5,0,0.71488973532019,"no"
"SEMA3B",5,0,0.715558383295317,"no"
"LONP1",5,0,0.715912087915201,"no"
"APEX2",5,0,0.716069226432373,"no"
"AEBP2",5,0,0.716265594546385,"no"
"DLX5",5,0,0.716265594546385,"no"
"TACR1",5,0,0.71630486082788,"no"
"CPB2",5,0,0.71681509959108,"no"
"CASK",4,1,0.717586820571563,"no"
"ERCC2",5,0,0.717716813799549,"no"
"PTPRA",5,0,0.717873500890667,"no"
"ANXA13",3,2,0.717902782694769,"no"
"TSFM",5,0,0.717912666508188,"no"
"NLE1",5,0,0.718030148582351,"no"
"ITPK1",5,0,0.718108457646183,"no"
"GPR174",5,0,0.718147608481333,"no"
"MDH1B",4,1,0.718671537839094,"no"
"GPR83",4,1,0.718801578508209,"no"
"TEX14",4,1,0.718888257337247,"no"
"TRIP11",5,0,0.718930107056919,"no"
"EEF2K",5,0,0.718969206051615,"no"
"SH2D1A",5,0,0.719047396623001,"no"
"STARD3",5,0,0.719086488198972,"no"
"PPBP",5,0,0.719164663929681,"no"
"EMILIN1",5,0,0.719360059949175,"no"
"CHST4",4,1,0.71936477694349,"no"
"ARL17A",3,2,0.719459507808666,"no"
"ARL17B",3,2,0.719459507808666,"no"
"IGSF3",5,0,0.719477267850115,"no"
"PHF16",5,0,0.719477267850115,"no"
"SRSF7",5,0,0.719516332196486,"no"
"SLC35F3",4,1,0.719797662044245,"no"
"ERBB3",5,0,0.719906839334942,"no"
"UBE2NL",5,0,0.719984911000349,"no"
"LRRC4C",5,0,0.720023943110445,"no"
"NTRK3",4,1,0.720100503137908,"no"
"NCF1",4,1,0.720143754142628,"no"
"PPHLN1",5,0,0.720375120358851,"no"
"RNF8",5,0,0.720570131857002,"no"
"FOXP4",5,0,0.72084304348191,"no"
"TMEM139",5,0,0.720920995829983,"no"
"TPSG1",5,0,0.72115479309318,"no"
"MRPL38",4,1,0.721526198162622,"no"
"STL",5,0,0.721622118349605,"no"
"PYGO2",5,0,0.722322431912649,"no"
"SLIT3",5,0,0.722400194505677,"no"
"CTNND1",5,0,0.722400194505677,"no"
"TMX2-CTNND1",5,0,0.722400194505677,"no"
"ARSG",4,1,0.722474837174444,"no"
"KIF1B",5,0,0.722516819615547,"no"
"WIPI1",4,1,0.722517922361564,"no"
"RBM24",5,0,0.722555689642848,"no"
"CBX4",4,1,0.722647159761281,"no"
"ALDH18A1",5,0,0.722788857184168,"no"
"POC1B",5,0,0.72302193446068,"no"
"STRAP",5,0,0.72302193446068,"no"
"TMEM141",5,0,0.723060771892361,"no"
"SETD1A",5,0,0.723099606814229,"no"
"CHD3",5,0,0.723293743764104,"no"
"SFTPA1",5,0,0.723759416145105,"no"
"TGFBR1",5,0,0.724069663147387,"no"
"GSTT2B",4,1,0.724453616839298,"no"
"STK38L",5,0,0.725038145167841,"no"
"ALX1",5,0,0.725154256958218,"no"
"LY6K",4,1,0.725269060635692,"no"
"RUNX3",5,0,0.725270345990886,"no"
"FGF10",3,2,0.725403310236625,"no"
"EPB41L4A",5,0,0.725695810921476,"no"
"SREBF2",5,0,0.725695810921476,"no"
"CLDN10",4,1,0.725697799033762,"no"
"CCDC90A",5,0,0.725811793627994,"no"
"KDM1A",5,0,0.725927753523914,"no"
"DGKZ",5,0,0.726120969301608,"no"
"HMGCR",5,0,0.726236868323761,"no"
"NDUFC2",4,1,0.726254701806286,"no"
"GNA14",5,0,0.726391364815481,"no"
"SIGLEC15",5,0,0.726468597824656,"no"
"CADM3",5,0,0.726777428219322,"no"
"CELSR1",5,0,0.726931782392991,"no"
"MCHR1",5,0,0.726931782392991,"no"
"OR2L13",4,1,0.727067705299686,"no"
"BATF",5,0,0.727086095854959,"no"
"CYP2C8",5,0,0.727625872050958,"no"
"MAPK8",5,0,0.727625872050958,"no"
"HECW2",5,0,0.727702942147787,"no"
"POFUT2",5,0,0.727818528157297,"no"
"SAP130",4,1,0.728093072332251,"no"
"RGPD1",4,1,0.728135757493619,"no"
"RGPD2",4,1,0.728135757493619,"no"
"ANKRD20A1",5,0,0.728165148322683,"no"
"ANKRD20A3",5,0,0.728165148322683,"no"
"ANKRD20A2",5,0,0.728165148322683,"no"
"ANKRD20A4",5,0,0.728165148322683,"no"
"RPL22L1",5,0,0.72855003906574,"no"
"ESX1",5,0,0.729626370784583,"no"
"FOXN4",5,0,0.729703174661459,"no"
"ATP2B4",5,0,0.72989513939135,"no"
"NMNAT1",5,0,0.729933524626814,"no"
"MDM4",5,0,0.73027887601263,"no"
"TERF2IP",5,0,0.730355592459882,"no"
"BNIP3L",5,0,0.730432298608537,"no"
"AGAP1",4,1,0.730691214894844,"no"
"FN1",4,1,0.730861182253513,"no"
"IRS2",5,0,0.730892319079823,"no"
"PHF6",5,0,0.730930637361386,"no"
"LAMA5",4,1,0.731413232768768,"no"
"PRDM9",4,1,0.731413232768768,"no"
"RALGDS",5,0,0.731428540150283,"no"
"ATN1",4,1,0.731540554392999,"no"
"MAP3K3",4,1,0.731540554392999,"no"
"PMP2",4,1,0.731540554392999,"no"
"FOXO4",5,0,0.731543378804413,"no"
"PCDH7",5,0,0.731543378804413,"no"
"HOXC5",5,0,0.732040744016707,"no"
"ZFAND4",5,0,0.732193691463564,"no"
"MFAP4",5,0,0.732499461985015,"no"
"CHRNB1",5,0,0.732537671633842,"no"
"NPBWR1",5,0,0.732575878689043,"no"
"ZBTB10",4,1,0.732600477401731,"no"
"FLNA",5,0,0.732614083150288,"no"
"QDPR",5,0,0.732843255426185,"no"
"NKX2-3",5,0,0.732881441720491,"no"
"DYRK1B",5,0,0.7329196254182,"no"
"ATP5A1",5,0,0.7336064875834,"no"
"SERPINE1",5,0,0.733644621883214,"no"
"ATP8A1",5,0,0.733911489074634,"no"
"CYP2J2",5,0,0.734140130772501,"no"
"EMX2",5,0,0.734292506426772,"no"
"NET1",5,0,0.734635199005723,"no"
"CORO2A",5,0,0.734863543214234,"no"
"UPK1A",5,0,0.734863543214234,"no"
"LTV1",5,0,0.734977680038866,"no"
"KLK10",5,0,0.735015720418297,"no"
"CABP5",5,0,0.735053758182796,"no"
"GJC1",5,0,0.735091793332038,"no"
"HTATSF1",5,0,0.735281929838029,"no"
"ATRX",4,1,0.735389280263872,"no"
"SH3RF1",5,0,0.735548011014734,"no"
"GSTT2",5,0,0.735624010637672,"no"
"FBXO11",5,0,0.735737990420359,"no"
"BAIAP2",4,1,0.735852750314376,"no"
"KCNV1",4,1,0.735852750314376,"no"
"NME1",4,1,0.736105391393833,"no"
"EIF4H",5,0,0.736155714399763,"no"
"SHMT1",5,0,0.736307535311893,"no"
"ACTL6B",5,0,0.736345483975897,"no"
"ALDOC",5,0,0.737028110526507,"no"
"SDR9C7",5,0,0.737217577750514,"no"
"UBL7",5,0,0.737444851505675,"no"
"LGR5",5,0,0.737482721242275,"no"
"CD36",5,0,0.73755845280752,"no"
"STAT5A",5,0,0.737596314635525,"no"
"GAPDHS",5,0,0.737974787836914,"no"
"SFRP5",5,0,0.738012620642173,"no"
"ATP8A2",5,0,0.738352997035892,"no"
"CHD1L",4,1,0.738499804636738,"no"
"TLX2",5,0,0.738693159330124,"no"
"ATM",3,2,0.738889137331512,"no"
"PTEN",4,1,0.739714057459645,"no"
"NFATC1",5,0,0.739825484406306,"no"
"ADRB2",5,0,0.739863187462106,"no"
"ABCF1",5,0,0.740013973123817,"no"
"UBE2L6",5,0,0.740315416886857,"no"
"PIK3C2G",5,0,0.740390751237914,"no"
"ACTR5",5,0,0.740579040556187,"no"
"ZBTB7B",5,0,0.740729624100544,"no"
"COL4A2",5,0,0.740804899895766,"no"
"SULT1C2",5,0,0.740880165036355,"no"
"NFE2",5,0,0.740917793610383,"no"
"UBE2S",5,0,0.741256330832568,"no"
"FKBP14",5,0,0.741293932746654,"no"
"GREB1",5,0,0.741331531993035,"no"
"CYP4F12",5,0,0.741519488198499,"no"
"NR2F6",5,0,0.741519488198499,"no"
"TK2",5,0,0.741594651995884,"no"
"NRIP1",5,0,0.742082956224865,"no"
"KIF19",4,1,0.742134510266673,"no"
"PYROXD1",5,0,0.742345702119818,"no"
"RAB33A",5,0,0.742833310773708,"no"
"H3F3A",4,1,0.742841910280525,"no"
"H3F3AP4",4,1,0.742841910280525,"no"
"TSSK1B",5,0,0.742983253104447,"no"
"ELP3",5,0,0.743357921176535,"no"
"PRDX5",5,0,0.74365746235334,"no"
"PRRT1",5,0,0.743807168460993,"no"
"PLIN1",5,0,0.743844588267855,"no"
"ULK2",5,0,0.744181245504735,"no"
"IREB2",5,0,0.7442186384116,"no"
"ZNF689",5,0,0.744816558647599,"no"
"FGL2",5,0,0.744853905754775,"no"
"ATP11B",5,0,0.745301860602158,"no"
"SH2D6",4,1,0.745993012794041,"no"
"TXN",5,0,0.746010326956006,"no"
"NEGR1",5,0,0.746717816389255,"no"
"TNKS",5,0,0.746792232048257,"no"
"WDR52",5,0,0.74682943580927,"no"
"SMAD7",5,0,0.746903835192831,"no"
"MAGEA3",5,0,0.747164147550194,"no"
"MAGEA6",5,0,0.747164147550194,"no"
"ATAT1",5,0,0.74727566926405,"no"
"PPP1CA",5,0,0.74727566926405,"no"
"HADHA",5,0,0.747535791512514,"no"
"S1PR4",5,0,0.74794428588918,"no"
"LIN7C",5,0,0.74801852222462,"no"
"SPRY4",5,0,0.748055636309189,"no"
"GPR65",5,0,0.748129856310552,"no"
"SMARCAD1",5,0,0.748129856310552,"no"
"OR4E2",5,0,0.748760286306902,"no"
"AKAP8",4,1,0.748837658232325,"no"
"HOXA7",5,0,0.749019646052817,"no"
"VPRBP",5,0,0.749093724270648,"no"
"RTP2",5,0,0.74913075928365,"no"
"AIFM2",5,0,0.749204821116365,"no"
"MRGPRX3",5,0,0.749204821116365,"no"
"PTGDR",5,0,0.749204821116365,"no"
"ATP8B4",5,0,0.749241847935495,"no"
"PHKG1",5,0,0.74931589337784,"no"
"CCR10",5,0,0.749463951470709,"no"
"SH2D3A",5,0,0.74968595659551,"no"
"EYA4",5,0,0.749722947877551,"no"
"ALDH3B1",5,0,0.749870885646224,"no"
"VSIG8",5,0,0.750055746276441,"no"
"SSTR3",5,0,0.75042526213048,"no"
"FAM22A",5,0,0.750536063447183,"no"
"FAM22D",5,0,0.750536063447183,"no"
"HOXC11",5,0,0.750572991735745,"no"
"SPAG4",5,0,0.750905222893984,"no"
"ANKRD27",4,1,0.750971171675609,"no"
"TSC22D1",5,0,0.750979021853652,"no"
"WDR37",5,0,0.751716407065181,"no"
"ATP9B",5,0,0.752268723905892,"no"
"FHOD3",5,0,0.752379112906625,"no"
"WNT8B",5,0,0.752379112906625,"no"
"PAF1",5,0,0.752526259650868,"no"
"PTGES",5,0,0.752820420762482,"no"
"ZBTB9",5,0,0.752967435093606,"no"
"BRCC3",5,0,0.753004181774919,"no"
"MUC1",5,0,0.753077666853806,"no"
"HDAC1",5,0,0.753187873758556,"no"
"KANSL3",4,1,0.753788449371384,"no"
"ATP10A",5,0,0.753995297531937,"no"
"EPB41",5,0,0.75428857408485,"no"
"NXT1",5,0,0.754764770181541,"no"
"GPR1",4,1,0.755089669064556,"no"
"LPL",5,0,0.755971468336671,"no"
"ADCK2",5,0,0.756007987674207,"no"
"SULT1A3",5,0,0.756373027884707,"no"
"SULT1A4",5,0,0.756373027884707,"no"
"SLX1A-SULT1A3",5,0,0.756373027884707,"no"
"SLX1B-SULT1A4",5,0,0.756373027884707,"no"
"NUDT8",5,0,0.756373027884708,"no"
"BCL2L2",5,0,0.756409516583238,"no"
"LGR4",5,0,0.756518965955686,"no"
"NADK",5,0,0.756664859421403,"no"
"NUP54",5,0,0.756664859421403,"no"
"USP10",5,0,0.756664859421403,"no"
"TNF",5,0,0.75670132581621,"no"
"MYLIP",5,0,0.756810708264373,"no"
"AGXT2",3,2,0.756913621664354,"no"
"MET",5,0,0.75699295654075,"no"
"ALKBH2",5,0,0.757539282527727,"no"
"NACC2",5,0,0.757648472277331,"no"
"CDK4",5,0,0.757794019461251,"no"
"GNGT2",4,1,0.758004958774751,"no"
"TTC22",5,0,0.758048619325127,"no"
"STK11",5,0,0.758303082026828,"no"
"BAI3",5,0,0.758339422639059,"no"
"SYK",4,1,0.758408490989949,"no"
"CIRH1A",5,0,0.758557407474048,"no"
"GPR82",5,0,0.758557407474049,"no"
"OR2G2",4,1,0.758610131508891,"no"
"ABCA10",3,2,0.758702636565269,"no"
"GUK1",4,1,0.75905344568315,"no"
"CYP4X1",5,0,0.759283294488295,"no"
"H2AFX",4,1,0.759335343373658,"no"
"CDK16",5,0,0.759682053661681,"no"
"CDKL1",5,0,0.759682053661681,"no"
"KCNA2",5,0,0.759682053661681,"no"
"LGALS9",5,0,0.760297648633783,"no"
"FOXS1",5,0,0.760333834773642,"no"
"NCOA3",5,0,0.760442376296079,"no"
"NPEPPS",4,1,0.76070221871043,"no"
"PRRG4",5,0,0.760876288802476,"no"
"WDR62",5,0,0.760912429854552,"no"
"PBX3",5,0,0.761454207063165,"no"
"CORO2B",5,0,0.761778968438165,"no"
"NMUR1",4,1,0.762105228897544,"no"
"CLTCL1",5,0,0.762211627436353,"no"
"SLC47A1",5,0,0.762319728537736,"no"
"CXCR7",4,1,0.762705252413615,"no"
"TCF4",5,0,0.762931820080161,"no"
"VSTM2L",5,0,0.762931820080161,"no"
"TTC29",5,0,0.763579024040322,"no"
"METTL3",5,0,0.763722722264258,"no"
"SDF2",5,0,0.763722722264258,"no"
"ELF1",5,0,0.764261185721,"no"
"RPAP3",4,1,0.764540571471576,"no"
"SHC2",5,0,0.764834841369949,"no"
"MYL12A",5,0,0.764834841369949,"no"
"MYL12B",5,0,0.764834841369949,"no"
"MATN2",4,1,0.764859024051403,"no"
"CHRDL2",4,1,0.764978387650278,"no"
