"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"TMUB1",11,1,0.330195755257597,"no",1.21446493887078e-08,"up"
"WISP2",10,2,0.330205410723963,"no",0.0177983682330475,"down"
"PDGFRA",11,1,0.330595864698659,"no",0.0088503195898718,"down"
"PLEKHG2",12,0,0.330654601123891,"no",0.627911500321833,"up"
"EIF5A",12,0,0.330654601123891,"no",4.33716336535095e-06,"up"
"EIF5AL1",12,0,0.330654601123891,"no",0.0136574248713041,"up"
"IL1B",12,0,0.331339799308576,"no",0.0239751025126469,"up"
"MED19",12,0,0.331394638990529,"no",0.000113767557205607,"up"
"MDH2",11,1,0.33148249126849,"no",0.000311730045490287,"up"
"MAGEA9",12,0,0.331943229526264,"no",0.150139550550376,"up"
"MAGEA9B",12,0,0.331943229526264,"no",9.5292706564034e-11,"up"
"ZBTB39",12,0,0.332492171571451,"no",1.39823524569222e-05,"up"
"ATF1",12,0,0.332629461888459,"no",0.00479444250287819,"up"
"PRMT8",12,0,0.332821705105417,"no",0.00105047740049148,"up"
"CAMK2D",12,0,0.33342617691885,"no",0.00227346054329233,"down"
"UBASH3B",11,1,0.333459245524033,"no",3.14174116419008e-08,"up"
"ZFP36L2",11,1,0.333660038517318,"no",0.0327439853682917,"down"
"MMP8",11,1,0.333946966054363,"no",2.93077194551278e-12,"up"
"GPR153",12,0,0.33422362528624,"no",0.922969124701394,"down"
"BCL6",12,0,0.334333675543148,"no",0.155238642949721,"down"
"SETDB1",11,1,0.334549821190292,"no",3.76319384791089e-08,"up"
"NR1I3",11,1,0.334635977282009,"no",0.0439235849507591,"up"
"LGALS9",12,0,0.334636385319931,"no",0.00827166807801777,"up"
"DKK4",12,0,0.334663909591607,"no",0.0123241034289645,"up"
"CCNT2",12,0,0.334718960733716,"no",0.00875135138966048,"up"
"MRPL45",12,0,0.335104415668258,"no",3.95936051259163e-05,"up"
"SLITRK2",12,0,0.335379844353618,"no",0.953233041132346,"down"
"ONECUT3",12,0,0.335986091056735,"no",0.0020286090313976,"up"
"SLC2A4RG",10,2,0.336152645836801,"no",1.76486237012487e-10,"up"
"ATR",12,0,0.336537585741359,"no",5.61840215835029e-06,"up"
"SENP2",12,0,0.33667551305533,"no",0.0751623769167455,"up"
"ACAD11",12,0,0.336703101089663,"no",0.0678437983646657,"up"
"NPHP3-ACAD11",12,0,0.336703101089663,"no",0.000461266654051241,"up"
"TAF5",12,0,0.336841054111993,"no",2.89419514694402e-09,"up"
"ACVR2B",12,0,0.33689624131552,"no",8.04349153937873e-08,"up"
"AHCY",10,2,0.336906433900989,"no",2.24089626754462e-19,"up"
"SGK1",11,1,0.337022974553474,"no",0.0045746839360525,"down"
"SHMT2",12,0,0.33722743640383,"no",3.83281839007141e-15,"up"
"VHL",12,0,0.33736547068423,"no",3.52915943941207e-12,"up"
"FLJ45256",12,0,0.337531139995138,"no",NA,NA
"FSHR",11,1,0.337772029219442,"no",0.00946973380571779,"down"
"LINGO1",11,1,0.337800851523951,"no",3.84343547486027e-06,"up"
"HTR1F",12,0,0.337834946804878,"no",0.00418516824456312,"up"
"MAPK10",11,1,0.338002633555351,"no",0.000389358216086643,"down"
"CD55",11,1,0.33831981108787,"no",0.0269738501089313,"down"
"SFMBT2",12,0,0.338359946640253,"no",0.0496505028053715,"down"
"SETMAR",9,3,0.338556864733138,"no",0.103996974956488,"up"
"GPR173",12,0,0.338636385532462,"no",3.42784080965808e-07,"up"
"SEMA3E",12,0,0.339244849378967,"no",6.27173880225661e-05,"down"
"MET",12,0,0.339521559149748,"no",0.000131192927910831,"up"
"MMP20",12,0,0.339659945685315,"no",0.000223118779173995,"up"
"MUC20",11,1,0.339762931315322,"no",0.240281967583717,"up"
"EDA",12,0,0.339964470237553,"no",0.000906841788218591,"down"
"PASK",12,0,0.340324494185667,"no",1.39114833597921e-07,"up"
"SEMA6D",12,0,0.340684660101017,"no",0.00444924083441627,"down"
"CHAD",12,0,0.341183585210521,"no",4.42028400267325e-05,"up"
"NPPB",11,1,0.3413240709319,"no",0.253460196826044,"up"
"NEDD4L",12,0,0.341738264100121,"no",0.832029631210153,"up"
"RHOBTB2",12,0,0.341766006804235,"no",0.370897493037702,"up"
"DDX6",12,0,0.341793750341646,"no",0.044699432376517,"down"
"FFAR3",12,0,0.341904732821668,"no",0.003709484659473,"down"
"WDR44",12,0,0.342376556888604,"no",0.0112351657482858,"down"
"KCNJ1",12,0,0.34262644330186,"no",0.0146331354556356,"up"
"NRN1",12,0,0.342681982741124,"no",0.0296986908208566,"down"
"RAB5C",12,0,0.343654458775037,"no",0.00783776789070349,"up"
"SULT2B1",11,1,0.343844796035205,"no",0.393513924621979,"down"
"ITIH3",12,0,0.34437752362255,"no",0.0792261014314526,"down"
"HCN4",11,1,0.344425233787193,"no",0.000296805447711575,"up"
"NPSR1",12,0,0.344600116879384,"no",0.201950260126137,"up"
"C2",12,0,0.345407456853732,"no",0.00374448178066537,"up"
"MAP3K9",12,0,0.345407456853732,"no",0.0012236915465904,"up"
"DGKI",11,1,0.345994193717228,"no",0.502778343104786,"down"
"CDH24",12,0,0.346131862542073,"no",1.34114808129476e-18,"up"
"VEGFB",11,1,0.346343202181281,"no",0.0876423505298227,"down"
"ARHGEF3",12,0,0.346466389070321,"no",0.000164824655489729,"down"
"CBWD6",11,1,0.346779641279342,"no",8.35708222713619e-05,"up"
"MGP",12,0,0.347275309956224,"no",0.000880328971677891,"down"
"SH2B3",12,0,0.347861504270441,"no",0.737104624353105,"down"
"AHCYL2",12,0,0.347917350823513,"no",0.249936350977899,"down"
"ARPC4",12,0,0.348029053579571,"no",0.000148936710154144,"up"
"NAA20",11,1,0.348177573653148,"no",0.00944115710656128,"up"
"LOC554223",11,1,0.348265011326424,"no",NA,NA
"VIMP",12,0,0.348475993113363,"no",NA,NA
"WRNIP1",12,0,0.34872748681478,"no",2.70217172152885e-09,"up"
"CBS",12,0,0.348867233557677,"no",4.24976563432661e-14,"up"
"CHST5",10,2,0.349051748059363,"no",0.0463778947372418,"up"
"STXBP5",12,0,0.349118828066346,"no",0.812553521693999,"up"
"ACTR6",11,1,0.34913981892621,"no",0.0124995899566919,"up"
"SUSD5",12,0,0.350097865129057,"no",0.437751964219707,"down"
"FGF10",11,1,0.350365859953634,"no",7.8632040738254e-05,"down"
"SNRK",11,1,0.350424280828279,"no",0.00193239864884851,"down"
"KDM4D",11,1,0.350979450654379,"no",0.00140776965627539,"up"
"PLAU",12,0,0.351133904454203,"no",1.85723663789522e-25,"up"
"PHF13",12,0,0.351526201335234,"no",0.216058579354007,"up"
"UBL5",11,1,0.351768908580103,"no",1.75169951373233e-07,"up"
"MATN1",12,0,0.351806507855901,"no",0.102222634884454,"up"
"RAB11A",12,0,0.352058850902782,"no",0.451193341852656,"up"
"HCAR2",12,0,0.352142979376776,"no",1.22564743846519e-05,"up"
"SEMA3G",12,0,0.352142979376776,"no",0.000286753056154314,"down"
"DDIT3",12,0,0.352255161651519,"no",0.00313792905363899,"up"
"GABRG3",11,1,0.352324826243806,"no",4.20205666365145e-05,"up"
"MED1",12,0,0.352619840577849,"no",0.014788758586228,"up"
"DPF1",12,0,0.352928518258104,"no",1.81257395931539e-13,"up"
"SPRR2G",12,0,0.353293440861834,"no",0.0521501588906487,"up"
"PRMT6",11,1,0.353437581820228,"no",0.0027959960197921,"up"
"DEAF1",12,0,0.353798935457059,"no",0.412285835143368,"up"
"GRIA2",12,0,0.353939395280955,"no",0.826825435555911,"down"
"ITGA1",11,1,0.354258288115924,"no",0.00916578034714327,"down"
"F2RL2",12,0,0.354276577917579,"no",0.00874511491992092,"up"
"OR2T11",11,1,0.354756895815892,"no",NA,NA
"KDM5B",11,1,0.354786233229602,"no",1.25627620173171e-05,"up"
"MKI67IP",12,0,0.35497939934557,"no",NA,NA
"PRRX1",12,0,0.355035645888383,"no",0.848730656793753,"down"
"PDE7B",12,0,0.355148148214309,"no",7.28787874486542e-05,"down"
"NEK3",12,0,0.35517627572006,"no",0.225202124214938,"up"
"GRWD1",12,0,0.355373189796908,"no",2.00649605454066e-05,"up"
"ACACB",11,1,0.355461224666745,"no",0.000192693577759532,"down"
"SMYD2",11,1,0.355754836967346,"no",5.03306878973051e-10,"up"
"SMUG1",12,0,0.355823420441312,"no",9.21207736675437e-14,"up"
"GPR82",12,0,0.356611795777145,"no",0.0384403207471739,"up"
"CDK15",12,0,0.356808983132683,"no",0.000113300456067937,"down"
"GSTM2",11,1,0.356930117336509,"no",4.84609571261018e-07,"up"
"NEUROG3",11,1,0.357371188947918,"no",0.190970398219857,"up"
"BTD",12,0,0.357428957531429,"no",0.291795776277835,"down"
"PARP12",11,1,0.3576359209614,"no",8.14345849862659e-10,"up"
"HSPB1",12,0,0.357654493866425,"no",0.956730552178976,"up"
"KIF4A",12,0,0.358218546629333,"no",4.38632617448623e-16,"up"
"SOX6",11,1,0.358253887978298,"no",0.0413551019692903,"down"
"GOT1L1",12,0,0.358303180607128,"no",0.0453011006589693,"down"
"ELAVL3",11,1,0.358401076305841,"no",0.0741937405256958,"up"
"DYRK1B",12,0,0.358585342873204,"no",0.000114373732842566,"up"
"TBC1D9",12,0,0.358726452248471,"no",0.185625746165954,"down"
"NUMA1",11,1,0.358960578460564,"no",0.331309193015106,"down"
"ATG4B",12,0,0.359121658488295,"no",0.000566804326804159,"up"
"DACH2",12,0,0.359319316777715,"no",0.787948122708659,"up"
"ARMC3",12,0,0.359347556674588,"no",0.0411189470927668,"up"
"E2F1",10,2,0.359587746799697,"no",8.79136679987398e-10,"up"
"GTF3C4",12,0,0.359969023705202,"no",2.20376210982322e-05,"up"
"FLI1",12,0,0.360082056553639,"no",0.0196787204573394,"down"
"CSMD3",9,3,0.360336281070382,"no",0.0165218960231646,"up"
"NOTCH3",11,1,0.36037536695454,"no",2.0755364434853e-05,"up"
"RAPGEF3",12,0,0.360421226641117,"no",0.0160044747647057,"down"
"ATF3",11,1,0.360522848151501,"no",0.00341091748285517,"down"
"LRRK1",11,1,0.360876885352503,"no",0.272765516984363,"down"
"WDR48",12,0,0.361552565956907,"no",0.553556246905755,"down"
"OR4L1",12,0,0.361665765014546,"no",0.0285821575934298,"up"
"RCOR1",12,0,0.361694066623933,"no",0.843042097027237,"up"
"RARB",12,0,0.36203374343859,"no",0.0032843031651802,"down"
"UNC5A",12,0,0.362231937209776,"no",0.198116498646015,"up"
"SOX3",12,0,0.362741743613404,"no",0.356191068497592,"down"
"UBE2J1",12,0,0.363025072005649,"no",0.0456964705197996,"down"
"SSR1",12,0,0.363053408868681,"no",1.1521558638581e-06,"up"
"MAP3K8",12,0,0.363110084787743,"no",0.000786572250786958,"down"
"CELF4",12,0,0.36328013007886,"no",0.00087388366861291,"up"
"SIGLEC9",11,1,0.363299230303716,"no",0.000856647749330492,"up"
"SNRPA",12,0,0.363336817683498,"no",4.1470711133264e-08,"up"
"SH2D7",11,1,0.363595004614809,"no",0.0428298364595723,"up"
"SP100",11,1,0.363831681033018,"no",0.0692651127736594,"up"
"CES4A",12,0,0.364074021731226,"no",0.000691275533261848,"up"
"ADARB1",12,0,0.364726572967372,"no",0.00682730572349023,"down"
"SIGLEC11",12,0,0.364896866678168,"no",0.656663830120353,"up"
"SLC39A10",12,0,0.364925251491019,"no",1.38622015716261e-07,"up"
"PCTP",12,0,0.365038797959348,"no",0.000150293608583317,"up"
"CDK17",12,0,0.365521499088531,"no",0.134992111788519,"down"
"ASF1B",12,0,0.365862354424971,"no",7.88699870020709e-13,"up"
"CDK9",10,2,0.36593516668722,"no",0.247113789826765,"up"
"VAV1",12,0,0.366118063716673,"no",0.512279553763706,"down"
"CTH",12,0,0.366146479441789,"no",0.0855588486765656,"up"
"ALPP",12,0,0.366174895882709,"no",0.000164729077080884,"up"
"ALPPL2",12,0,0.366174895882709,"no",0.00671115021724836,"up"
"SERPINF1",12,0,0.366260149498887,"no",0.00220797024733924,"down"
"STAT2",12,0,0.366260149498887,"no",2.38200577765648e-08,"up"
"CCNYL2",12,0,0.367169921179358,"no",1.88577506509759e-14,"up"
"IRAK1",12,0,0.367226806122434,"no",3.49076779676468e-20,"up"
"COG2",11,1,0.367298807437184,"no",0.000138306176043427,"up"
"ORM1",12,0,0.367653533701214,"no",0.0266756555714259,"up"
"TREML2",12,0,0.367966568579212,"no",0.485741776027887,"up"
"FBXO11",12,0,0.368051956578317,"no",0.519873682315104,"down"
"NADK",12,0,0.368137350934751,"no",1.56370009041353e-05,"up"
"IRAK3",12,0,0.3682227516447,"no",0.000239088113556288,"down"
"CAPZA2",12,0,0.368279688979181,"no",0.000663855160634615,"down"
"CADM3",12,0,0.36836510026985,"no",5.28498963679117e-05,"down"
"RABEP1",12,0,0.36836510026985,"no",0.00438632103375958,"down"
"OCLN",11,1,0.368516294568581,"no",0.882060886769616,"up"
"PARP1",11,1,0.368546005480387,"no",0.094887082644337,"up"
"NCOR2",12,0,0.368621372186664,"no",0.279561675693528,"down"
"MDM2",12,0,0.368678329244126,"no",0.000110540212457467,"up"
"TAL1",12,0,0.368934670797794,"no",0.00455880754528058,"down"
"RAD54L2",12,0,0.369305042288161,"no",0.65247832594604,"up"
"KDM4E",12,0,0.369419026566192,"no",0.741858220565015,"up"
"TDG",12,0,0.369419026566192,"no",1.66112256189196e-07,"up"
"LCP2",12,0,0.369590023967824,"no",0.727332328952148,"up"
"WFS1",11,1,0.370181278586113,"no",0.018120714143426,"down"
"AKR1B10",11,1,0.370330053536533,"no",0.724614525405001,"down"
"UTY",12,0,0.370416865462746,"no",0.993199145821883,"down"
"TDP2",11,1,0.370687190379793,"no",5.51515862682182e-05,"up"
"COL5A2",12,0,0.371244291127789,"no",0.000110600488490612,"up"
"KLC3",12,0,0.371301376411638,"no",2.44275524501609e-08,"up"
"PPFIA4",11,1,0.37131244059334,"no",2.14477377093672e-19,"up"
"LTC4S",12,0,0.371358464456308,"no",0.240774180429903,"down"
"HNRNPUL1",12,0,0.371586844220383,"no",4.95187736401697e-07,"up"
"TNFAIP3",12,0,0.371786712677391,"no",0.0195992290513784,"down"
"ABCC3",10,2,0.371943777803362,"no",0.0598073022758234,"up"
"ABCC11",12,0,0.372100859752857,"no",0.0141185599560031,"up"
"MAPKBP1",11,1,0.372295643947922,"no",0.000437879517186637,"down"
"ABHD13",12,0,0.372443660344159,"no",0.178666032068853,"down"
"GRM4",12,0,0.372529375902862,"no",8.20260206178746e-05,"up"
"ANKFY1",12,0,0.372672248846879,"no",0.539228328363165,"up"
"GPR110",12,0,0.372729402808982,"no",NA,NA
"ACAN",11,1,0.372742822843092,"no",3.81374921791632e-08,"up"
"NDNL2",11,1,0.372772640710048,"no",NA,NA
"POLB",12,0,0.372815138874807,"no",3.87496015019514e-05,"up"
"C5",12,0,0.372900881084406,"no",0.0557639775475375,"down"
"WDR34",11,1,0.373041034867825,"no",2.14445452145174e-09,"up"
"CYP27B1",12,0,0.373186732771858,"no",1.30519255475656e-29,"up"
"GATA6",11,1,0.373219997622588,"no",4.42365885723716e-05,"down"
"CASP5",12,0,0.373301092516746,"no",2.06938556062601e-11,"up"
"NR1D2",12,0,0.373529844647404,"no",0.713058539567362,"down"
"PDE6B",12,0,0.3738730543081,"no",0.937922067779408,"down"
"TCF3",12,0,0.374244974834452,"no",2.85907525969325e-12,"up"
"MSI1",12,0,0.374674255733809,"no",9.85414485994247e-16,"up"
"ROCK2",12,0,0.37490326752355,"no",0.00372065004061198,"down"
"ABI1",11,1,0.375130582501542,"no",0.1019559062944,"up"
"CHD8",12,0,0.375160957204764,"no",0.0184561011201598,"up"
"FAM22A",12,0,0.375275503401118,"no",NA,NA
"FAM22D",12,0,0.375275503401118,"no",NA,NA
"BTBD6",12,0,0.37541870122736,"no",8.09640862803505e-09,"up"
"C6",11,1,0.375459266100212,"no",0.00766748317355685,"down"
"ASPN",11,1,0.375758145714437,"no",0.173633692325181,"up"
"ATOH1",11,1,0.375788037668179,"no",0.292934575479143,"up"
"TMEM141",12,0,0.375905698941501,"no",0.000101663424986119,"up"
"CERK",11,1,0.376116896988115,"no",0.00342591115161938,"down"
"DYRK1A",12,0,0.376478884216224,"no",0.941315141834848,"down"
"KLHL21",12,0,0.376478884216224,"no",0.00455671766819831,"down"
"TGFB1",12,0,0.377453908348638,"no",0.0556388482738398,"up"
"ZBTB45",12,0,0.377999107117094,"no",3.0681009948227e-06,"up"
"FGFR3",9,3,0.37823030058815,"no",0.0212821736972264,"up"
"ENDOV",12,0,0.378257441956361,"no",0.00306515464101072,"up"
"STYX",12,0,0.378774270763371,"no",0.608414754466059,"down"
"CD36",12,0,0.378802989683083,"no",0.0500883231591536,"up"
"HOXA5",11,1,0.378870763394197,"no",0.00360634666004366,"up"
"TMEM130",11,1,0.378960665017883,"no",0.303457111785098,"down"
"FOXG1",12,0,0.379233851700882,"no",0.00444328928159962,"up"
"RBFOX2",12,0,0.379377504915191,"no",0.00342326471042836,"down"
"GNA12",12,0,0.379521174370081,"no",0.461512564290358,"down"
"CCKBR",11,1,0.379530189722784,"no",0.0481043313543122,"up"
"HTR4",12,0,0.380383531133408,"no",0.0978512415871824,"down"
"MAPK11",10,2,0.380588908259688,"no",0.842620391027294,"down"
"NFE2L2",11,1,0.380760029389864,"no",2.35817087306735e-05,"down"
"NID1",11,1,0.380760029389864,"no",0.0390126732148383,"down"
"NTN3",12,0,0.380843692177288,"no",1.70928969239744e-06,"up"
"PRKACA",12,0,0.380958758149445,"no",0.232820150489088,"up"
"GAPDH",12,0,0.381131376353141,"no",6.69413777085549e-09,"up"
"TMEM68",12,0,0.381188920881825,"no",0.000646373699879157,"up"
"JARID2",10,2,0.381689455288571,"no",5.59213466412919e-05,"up"
"SKIV2L2",11,1,0.381690687677106,"no",0.137458728234057,"down"
"KIF2B",12,0,0.382023603836818,"no",0.0694272449327832,"up"
"CHML",12,0,0.382081187941744,"no",1.16112615833909e-12,"up"
"PPARD",12,0,0.382138774590326,"no",0.309515288447868,"up"
"BRAP",12,0,0.382484347833032,"no",1.15657237761113e-07,"up"
"SRD5A3",11,1,0.382622011752324,"no",1.83084573935892e-05,"up"
"DUSP27",11,1,0.382742230841901,"no",0.216214088717147,"up"
"TDP1",12,0,0.383089320489542,"no",8.71074806040501e-08,"up"
"PPDPF",10,2,0.383294769704877,"no",2.38661105398748e-08,"up"
"METTL2A",12,0,0.383521614207221,"no",4.22979668845624e-07,"up"
"ACLY",12,0,0.383925215956563,"no",4.37668711438135e-12,"up"
"HOXA9",11,1,0.383945024543159,"no",0.171446148200114,"up"
"HOXA10-HOXA9",11,1,0.383945024543159,"no",NA,NA
"PFKFB2",11,1,0.383975108377166,"no",2.29023934277983e-06,"up"
"COCH",12,0,0.384502002804258,"no",9.78338263825385e-10,"up"
"NFIA",12,0,0.384530848704105,"no",3.40126201439196e-05,"down"
"PLRG1",11,1,0.384607025756278,"no",0.688277283358323,"up"
"CNGA3",12,0,0.384732787451164,"no",0.0584337667640518,"down"
"OBP2A",12,0,0.384761638334424,"no",2.22011209496738e-07,"up"
"EMID1",12,0,0.384963611932389,"no",0.391353116545568,"down"
"FABP5",12,0,0.384992467789638,"no",0.972034662543564,"down"
"SERPINA4",12,0,0.384992467789638,"no",0.000930654382725067,"up"
"RNMT",12,0,0.385194476172533,"no",0.00610814803594943,"up"
"KIF1A",11,1,0.385299468086002,"no",0.00017126068047084,"up"
"SERPINB11",12,0,0.385309923178627,"no",0.197868544843491,"down"
"RASGRP1",12,0,0.385800683414946,"no",0.480343845978022,"up"
"LRFN4",11,1,0.385841627854539,"no",9.52074578132771e-05,"up"
"MXD3",12,0,0.385973935517504,"no",1.01646384123482e-07,"up"
"GOLT1A",11,1,0.385992266347074,"no",0.220956403923664,"up"
"CCR6",12,0,0.386320506226465,"no",0.0453443646180052,"down"
"STK25",12,0,0.386464936810902,"no",0.000106165379816711,"up"
"IL6R",12,0,0.386753843978333,"no",0.0131602316623319,"down"
"PHF2",12,0,0.386927217668188,"no",0.129294638990384,"down"
"ATP7B",12,0,0.386956115423206,"no",0.00282649650112423,"up"
"NFYB",12,0,0.386985013789272,"no",0.994217370380365,"down"
"ZBTB34",11,1,0.387047202916988,"no",1.03271478917886e-06,"up"
"KIF21A",12,0,0.387447470627852,"no",0.559228425180583,"up"
"PLIN1",11,1,0.387680555237565,"no",0.0615025638713242,"down"
"ATP5J2-PTCD1",11,1,0.387680555237565,"no",0.00319918710674739,"up"
"FAM69B",11,1,0.387831396341454,"no",0.586796932670005,"up"
"TTC28",12,0,0.388199294977872,"no",0.000470012161276371,"down"
"P2RY8",12,0,0.388691093608745,"no",0.112036681597914,"down"
"ONECUT2",12,0,0.389269902974171,"no",1.90011274089105e-06,"up"
"NOTCH2",11,1,0.389491730814774,"no",0.0614108122781776,"down"
"ALDOC",12,0,0.389646257659873,"no",0.00346331775140486,"up"
"RALYL",12,0,0.389762079423109,"no",0.576247513366369,"up"
"GBX2",12,0,0.390080638466868,"no",4.08233933701289e-09,"up"
"FOXN3",12,0,0.390109601952979,"no",0.000621808197498426,"down"
"RHOJ",12,0,0.390225461844547,"no",8.50649563855188e-06,"down"
"UBE3C",11,1,0.390247079488607,"no",0.0187612130131468,"up"
"TTC30A",11,1,0.390398197703894,"no",0.34786884353404,"up"
"POC1A",12,0,0.390544125544553,"no",1.29695641344147e-05,"up"
"TCF12",12,0,0.390631046279857,"no",0.0902568058695901,"down"
"PTPN3",12,0,0.390746948883389,"no",0.0324629853312093,"up"
"TERT",10,2,0.390938242418453,"no",3.27209916805454e-12,"up"
"BOLL",12,0,0.391442562941503,"no",7.45655651505283e-06,"up"
"CD46",11,1,0.391456475132581,"no",0.00724955929272364,"up"
"PPIL1",12,0,0.391587525235352,"no",3.43059988194825e-17,"up"
"ZDHHC17",12,0,0.39164551426469,"no",0.160854850964051,"down"
"TBC1D17",12,0,0.392080506738404,"no",0.319226384259802,"down"
"TMEM64",11,1,0.392152340926219,"no",0.117280419527117,"up"
"ARL9",11,1,0.39239445999975,"no",1.27365815581414e-05,"up"
"JUN",12,0,0.392457606650588,"no",0.00329458729268177,"down"
"SLC16A3",12,0,0.39254464370551,"no",4.90401643455274e-08,"up"
"TBC1D10B",12,0,0.392631686001245,"no",4.50155315815144e-09,"up"
"DCAF4L1",11,1,0.392636619601811,"no",6.10760836431774e-16,"up"
"ALDH7A1",12,0,0.392834805049514,"no",0.0261060062341808,"down"
"TJP1",12,0,0.392892844292882,"no",0.0089175659912581,"down"
"TNFRSF10A",12,0,0.392892844292882,"no",0.12071747677608,"up"
"CCNJ",11,1,0.392939375965214,"no",0.000290557765717723,"up"
"MRGPRG",12,0,0.393212101606048,"no",0.225006565977051,"up"
"CARM1",11,1,0.393272480746693,"no",0.00166155074270818,"up"
"COX11",12,0,0.393502396313203,"no",0.302391274974254,"up"
"KCNS3",12,0,0.394112202951323,"no",5.89429486418881e-06,"up"
"DACH1",10,2,0.394362805607256,"no",0.00864980478612897,"down"
"SIX4",11,1,0.394363172219033,"no",3.42926085061734e-12,"up"
"STARD3",12,0,0.394606041478955,"no",1.33806286584572e-05,"up"
"FKBP3",12,0,0.395158174128658,"no",1.53587297731896e-10,"up"
"MAP4K1",11,1,0.395181720441683,"no",0.317233495661638,"down"
"SEMA4F",11,1,0.395879357510807,"no",2.93804507205206e-13,"up"
"CD3EAP",12,0,0.39588497712899,"no",5.42095705775718e-14,"up"
"RRN3",12,0,0.396030380181541,"no",0.814640296709002,"up"
"RRN3P2",12,0,0.396030380181541,"no",0.0145480806134594,"down"
"RRN3P1",12,0,0.396030380181541,"no",0.0137569494840809,"down"
"LOC646214",10,2,0.39607808019115,"no",NA,NA
"SMNDC1",12,0,0.396088545353534,"no",0.00155252302585246,"up"
"SEMA4C",12,0,0.396815799953488,"no",0.0580661881994356,"down"
"NCOA3",10,2,0.396904652039768,"no",0.000761698550586091,"up"
