"","#wt","#mut","pvalue","is_significant"
"SAT2",11,0,0.896911334280571,"no"
"ASXL1",10,1,0.896973720512576,"no"
"THOC6",10,1,0.897004001320737,"no"
"C18orf8",10,1,0.897019139375712,"no"
"TRIM33",11,0,0.897055576874176,"no"
"HTR5A",11,0,0.897386793965311,"no"
"OPN5",11,0,0.897731608470314,"no"
"MBD1",9,2,0.898029028215753,"no"
"LOC595101",10,1,0.898525045416968,"no"
"DRD3",11,0,0.898675623321598,"no"
"DHX16",11,0,0.898689878968912,"no"
"WNT9B",11,0,0.899017367019919,"no"
"SEMA3F",11,0,0.899060027501154,"no"
"ALDH1A2",11,0,0.899173726360679,"no"
"ITSN2",11,0,0.899244742047739,"no"
"POLK",10,1,0.899435981069882,"no"
"IL17REL",11,0,0.899443397373537,"no"
"GPR19",10,1,0.899480631578556,"no"
"FAM8A1",11,0,0.899485930221216,"no"
"GNG13",10,1,0.899659093483406,"no"
"ECHDC3",11,0,0.899712556670261,"no"
"SEMA4D",10,1,0.899867015762622,"no"
"CSMD1",11,0,0.899896423627261,"no"
"ERI1",10,1,0.899941199814639,"no"
"POLR3G",9,2,0.899951361302425,"no"
"SLC23A2",10,1,0.900059813417492,"no"
"PNN",11,0,0.900305726232219,"no"
"RASAL2",11,0,0.900390260966623,"no"
"RAB32",10,1,0.900533272913752,"no"
"TAF3",11,0,0.900629499604171,"no"
"TDRD10",9,2,0.900778464002649,"no"
"LEFTY1",11,0,0.900952525302957,"no"
"SRSF6",11,0,0.901204806881678,"no"
"MAK",10,1,0.901328630222525,"no"
"ZNF521",10,1,0.90151942970059,"no"
"MYOZ3",11,0,0.901596336107366,"no"
"WDR62",10,1,0.901739257576551,"no"
"WDR74",11,0,0.901777741723697,"no"
"LCP2",10,1,0.901870987046394,"no"
"FTSJD2",11,0,0.901986759959149,"no"
"TEC",11,0,0.90225106146798,"no"
"VDAC3",11,0,0.902431606555162,"no"
"PA2G4",11,0,0.902459361616645,"no"
"PTPN3",11,0,0.902473237037213,"no"
"SMPD2",10,1,0.902556871364594,"no"
"KCNMB1",11,0,0.902584189764524,"no"
"FGR",10,1,0.903021902797117,"no"
"WDR55",11,0,0.903040918693137,"no"
"WDFY4",10,1,0.903137913630593,"no"
"CERK",11,0,0.903220422132812,"no"
"USP9X",11,0,0.90345479941731,"no"
"C3orf43",9,2,0.903475158920397,"no"
"LGALS12",11,0,0.903633755499397,"no"
"ANKRD36B",10,1,0.903716487156932,"no"
"YME1L1",11,0,0.903867417407447,"no"
"SERPINB8",10,1,0.904134411379822,"no"
"NOMO2",10,1,0.904206336436081,"no"
"RRM2",11,0,0.904360894176687,"no"
"HOXC12",11,0,0.904483979859658,"no"
"PDGFA",10,1,0.904508001731309,"no"
"OXA1L",11,0,0.904606952216049,"no"
"POU3F1",11,0,0.904729811284549,"no"
"CTSD",11,0,0.905029656766186,"no"
"NOG",10,1,0.905037858071511,"no"
"PIK3CD",11,0,0.905220115456916,"no"
"MDM2",11,0,0.905410300490224,"no"
"C8orf86",11,0,0.905871040027772,"no"
"NID1",11,0,0.905965698113373,"no"
"TMEM141",10,1,0.90607708998323,"no"
"PPP2R2B",9,2,0.906104506572961,"no"
"CDX2",11,0,0.906262750596997,"no"
"COL6A5",9,2,0.906463131289884,"no"
"HAPLN2",10,1,0.906600707725399,"no"
"LRRC4B",9,2,0.90671656575254,"no"
"PALB2",11,0,0.906948781963949,"no"
"REM1",10,1,0.907136299523502,"no"
"DDX47",11,0,0.907230214785361,"no"
"RAPGEF3",11,0,0.907430863417782,"no"
"PPBP",10,1,0.907697700020994,"no"
"HMG20B",11,0,0.90793777675931,"no"
"LOC646214",8,3,0.907998456282966,"no"
"FAM186B",11,0,0.908017632792672,"no"
"CXXC1",10,1,0.908033370107786,"no"
"MAD1L1",9,2,0.908123806887036,"no"
"ITIH3",10,1,0.908186925888653,"no"
"MAP3K15",11,0,0.908190483193075,"no"
"RAB26",11,0,0.908270181402161,"no"
"HNRNPA2B1",9,2,0.908300478259934,"no"
"CDH17",11,0,0.908402901059039,"no"
"ITK",11,0,0.908402901059039,"no"
"CBX6",9,2,0.908476906596583,"no"
"IRF8",10,1,0.908493485359976,"no"
"TPCN2",10,1,0.908757649305634,"no"
"ARL11",11,0,0.909064425741036,"no"
"CAPN10",10,1,0.909325820109663,"no"
"E2F8",11,0,0.909525439372032,"no"
"WDHD1",11,0,0.909525439372032,"no"
"ARF1",11,0,0.909669980540233,"no"
"GABRR2",11,0,0.909919249961776,"no"
"TINF2",11,0,0.909984764566446,"no"
"ALDH18A1",11,0,0.90999786335826,"no"
"CXCL5",10,1,0.910193898694636,"no"
"LILRB3",10,1,0.910509320311856,"no"
"UBQLNL",10,1,0.910536710511899,"no"
"SPRR2G",11,0,0.910585885458093,"no"
"FRS2",11,0,0.910768258109688,"no"
"HRH4",10,1,0.910851263800719,"no"
"NRBP1",11,0,0.911028323752949,"no"
"SPTLC3",10,1,0.911055977264887,"no"
"GSTT2B",9,2,0.911396072177184,"no"
"RPL22L1",9,2,0.911525196734101,"no"
"STARD7",11,0,0.91171484552221,"no"
"WNT10A",10,1,0.911722345279602,"no"
"CTBP1",11,0,0.911766502365221,"no"
"BRCA2",10,1,0.91230414153775,"no"
"IRF7",11,0,0.912320431564282,"no"
"KDM4B",11,0,0.912358983498145,"no"
"AKT1",11,0,0.912384677959593,"no"
"STK10",10,1,0.912533388028905,"no"
"CENPW",10,1,0.912587265359744,"no"
"DDX39A",11,0,0.912615682395019,"no"
"TREX1",11,0,0.912628503010332,"no"
"PPARGC1B",11,0,0.912654140148138,"no"
"PEX1",11,0,0.912756634137888,"no"
"C8orf46",11,0,0.912782243997354,"no"
"MCM6",11,0,0.91279504688171,"no"
"RAP2B",11,0,0.91279504688171,"no"
"C1QTNF2",11,0,0.91292300074291,"no"
"ZBTB24",10,1,0.912990580690233,"no"
"SRPX2",10,1,0.913231922697506,"no"
"MIOS",9,2,0.913276358115891,"no"
"TTC7B",11,0,0.913331537530827,"no"
"ESCO2",11,0,0.913840248967059,"no"
"TET1",11,0,0.913916368110443,"no"
"ANKRD31",10,1,0.913992975293707,"no"
"MRGPRF",10,1,0.914019590751158,"no"
"ATP8A2",11,0,0.914195053423186,"no"
"GABRA1",11,0,0.914270944508683,"no"
"FANCC",9,2,0.914527777373273,"no"
"HUNK",11,0,0.914725266013736,"no"
"MEPCE",11,0,0.914725266013736,"no"
"WASL",11,0,0.914750454610113,"no"
"LOC128322",11,0,0.915039734287819,"no"
"DRAP1",11,0,0.915077413649033,"no"
"KLHL26",11,0,0.915228009386167,"no"
"TAL2",10,1,0.915369075097392,"no"
"UGT3A1",10,1,0.915474262477442,"no"
"GNPNAT1",11,0,0.915478569774915,"no"
"ELL",11,0,0.915791010661622,"no"
"CBX4",10,1,0.915867869122386,"no"
"KIF3A",11,0,0.915965609234975,"no"
"MAMDC4",10,1,0.915985690823524,"no"
"TFG",11,0,0.916301589053654,"no"
"CYC1",9,2,0.916332161734988,"no"
"NONO",11,0,0.916388534665429,"no"
"ECHDC2",11,0,0.91653743086264,"no"
"FIGNL1",9,2,0.916662236196359,"no"
"SEPT9",9,2,0.916758329754581,"no"
"HBG1",10,1,0.916794092329022,"no"
"HBG2",10,1,0.916794092329022,"no"
"SUZ12",10,1,0.916885006320341,"no"
"PLOD1",11,0,0.916982957671742,"no"
"CNBD1",11,0,0.917032353166013,"no"
"HTR6",11,0,0.917315960498605,"no"
"TAB2",10,1,0.91751937915611,"no"
"PIK3R3",10,1,0.917571008389396,"no"
"GPBAR1",11,0,0.917709364564269,"no"
"PGAM4",11,0,0.917709364564269,"no"
"C1orf27",11,0,0.918003517618426,"no"
"TLCD1",11,0,0.91812585395404,"no"
"HERC5",11,0,0.918186971983352,"no"
"PAK3",10,1,0.918342620998078,"no"
"NTHL1",11,0,0.918431110032286,"no"
"KDM3B",10,1,0.918496308497974,"no"
"DAK",11,0,0.918978468553681,"no"
"TRIP12",9,2,0.919255469554686,"no"
"CYP4X1",11,0,0.919571412904907,"no"
"MYBBP1A",10,1,0.919743522589318,"no"
"SIGLEC7",11,0,0.919812513442896,"no"
"USP5",11,0,0.920149161996302,"no"
"ALDH7A1",11,0,0.920197169748576,"no"
"KIAA2026",10,1,0.920210757908472,"no"
"OR2G6",10,1,0.920273744661762,"no"
"CACNA1A",11,0,0.920448862539397,"no"
"SRP19",11,0,0.920460833337704,"no"
"NMNAT2",11,0,0.920496737787118,"no"
"RUNX3",10,1,0.920751253942357,"no"
"CTTNBP2",11,0,0.920807410694639,"no"
"NOTCH4",11,0,0.920950496622903,"no"
"WDR18",11,0,0.921946776099486,"no"
"TRIL",9,2,0.922703350110789,"no"
"TOR4A",11,0,0.923132393300323,"no"
"GLUD1",11,0,0.923353935764634,"no"
"GLUD2",11,0,0.923353935764634,"no"
"PLK1",10,1,0.923389056066787,"no"
"WDR20",11,0,0.923470347409395,"no"
"PSCA",10,1,0.923621172267816,"no"
"RDH8",11,0,0.923772406156224,"no"
"UBE2D4",9,2,0.923866884189823,"no"
"SMARCA5",11,0,0.923992583325159,"no"
"DHRS7",11,0,0.924027305098689,"no"
"LMTK2",11,0,0.924038876415609,"no"
"REV1",11,0,0.924189184926364,"no"
"STK38",11,0,0.924246937258767,"no"
"TERF2",10,1,0.924338650878683,"no"
"LRCH4",10,1,0.924459762944421,"no"
"UBQLN1",11,0,0.924811188347934,"no"
"MED9",11,0,0.925360899930593,"no"
"CD8B",11,0,0.925509266094909,"no"
"DDX6",11,0,0.92569157023805,"no"
"MKNK2",11,0,0.925884905533653,"no"
"EIF2AK1",8,3,0.925889373776726,"no"
"ADRA2B",11,0,0.926168543716936,"no"
"VIMP",11,0,0.926958442701651,"no"
"RNF31",11,0,0.92702585484444,"no"
"HSP90AA1",11,0,0.927115665729209,"no"
"TCL1A",11,0,0.92728383955704,"no"
"TERF1",11,0,0.92748526693574,"no"
"RNF2",10,1,0.927511725898888,"no"
"GINS4",11,0,0.92759699148158,"no"
"APCDD1L",10,1,0.927617331405453,"no"
"PEX7",10,1,0.927769671104149,"no"
"RACGAP1",10,1,0.927980209990766,"no"
"CNOT6L",11,0,0.928064835886308,"no"
"SLC1A5",10,1,0.928492942055519,"no"
"TTBK2",10,1,0.928864130870881,"no"
"PHF23",11,0,0.928916696616245,"no"
"SUPV3L1",10,1,0.928945137094475,"no"
"PLXNC1",11,0,0.929169683050029,"no"
"NEK11",10,1,0.929222351940621,"no"
"SLC38A10",10,1,0.929383688548948,"no"
"DDX27",11,0,0.929487707462287,"no"
"WRAP73",11,0,0.929487707462287,"no"
"CHRM4",11,0,0.929520545586188,"no"
"ADSL",11,0,0.929673639184521,"no"
"NKX6-1",10,1,0.930003423596419,"no"
"WDR31",11,0,0.930033519706942,"no"
"TNFRSF13C",11,0,0.93019664600248,"no"
"MBD3L5",11,0,0.93022923711332,"no"
"MBD3L4",11,0,0.93022923711332,"no"
"MBD3L3",11,0,0.93022923711332,"no"
"LOC729458",11,0,0.93022923711332,"no"
"COPS7B",11,0,0.930240098288377,"no"
"QRFPR",11,0,0.930619443519456,"no"
"MTMR4",11,0,0.93079234356722,"no"
"BOLL",11,0,0.930964920953796,"no"
"PTPN14",11,0,0.931008014920196,"no"
"SDHB",11,0,0.931212436269128,"no"
"UBE2M",11,0,0.931244671813568,"no"
"CNTN1",11,0,0.931491435209449,"no"
"THEM4",11,0,0.931491435209449,"no"
"CLK4",11,0,0.931684091038818,"no"
"AGAP4",11,0,0.931684091038818,"no"
"AGAP9",11,0,0.931684091038818,"no"
"AGAP10",11,0,0.931684091038818,"no"
"AGAP8",11,0,0.931684091038818,"no"
"AGAP5",11,0,0.931684091038818,"no"
"TP53RK",11,0,0.931705472149626,"no"
"PPAT",9,2,0.931796170460218,"no"
"BRAF",11,0,0.931865670627363,"no"
"UNK",10,1,0.931871951787614,"no"
"FAM91A1",10,1,0.932062327394368,"no"
"LMO2",11,0,0.932089474936008,"no"
"SLC10A3",11,0,0.932333960766473,"no"
"CDK8",11,0,0.932429449133831,"no"
"RDH10",11,0,0.932609540069363,"no"
"EGLN2",9,2,0.932809788511346,"no"
"KCP",11,0,0.933294801145785,"no"
"FGF10",10,1,0.933306636743512,"no"
"C1QTNF1",8,3,0.933502889637905,"no"
"UBE3B",10,1,0.933505011713052,"no"
"LCK",11,0,0.93386010097815,"no"
"EEF1G",11,0,0.93395396612361,"no"
"ZBTB41",11,0,0.934193388260848,"no"
"RBBP5",11,0,0.934224569001424,"no"
"ITGA4",11,0,0.93428689711198,"no"
"SPG7",10,1,0.934512026644687,"no"
"CSNK1D",10,1,0.934609920630688,"no"
"TMEM187",11,0,0.934618562878444,"no"
"PKD1",7,4,0.934641636734723,"no"
"PUF60",10,1,0.934783682966528,"no"
"CYP2W1",10,1,0.934827069300949,"no"
"GNA12",10,1,0.934881271720057,"no"
"FNDC3B",8,3,0.935266569803832,"no"
"MCM5",10,1,0.935324454693844,"no"
"KCTD1",10,1,0.935486026859247,"no"
"DHX15",11,0,0.935861280769102,"no"
"XPO4",10,1,0.936011713770891,"no"
"CCNT2",11,0,0.93604461359917,"no"
"NEUROG3",11,0,0.936075130552749,"no"
"THOC3",10,1,0.936289336831756,"no"
"CHRM1",11,0,0.936329010936345,"no"
"TBC1D10B",9,2,0.936516560377675,"no"
"PCSK1N",11,0,0.936531566078566,"no"
"RGL4",11,0,0.93657201859038,"no"
"ATF4",11,0,0.936673064594892,"no"
"CCNB2",10,1,0.936947698819797,"no"
"RAB8A",11,0,0.937055929632237,"no"
"TAAR1",10,1,0.937232795982308,"no"
"FN1",10,1,0.937516919498333,"no"
"MBTPS1",11,0,0.937557027929708,"no"
"ARL13A",11,0,0.937577008839388,"no"
"CDKN2C",8,3,0.937599012427011,"no"
"PRDM1",10,1,0.937642884549277,"no"
"CACNG4",11,0,0.937716739660174,"no"
"NOTCH2",9,2,0.937898057612624,"no"
"WWP2",9,2,0.937953284807108,"no"
"ZBTB9",11,0,0.938134510665623,"no"
"MARK2",11,0,0.938164269967387,"no"
"SOCS6",9,2,0.938228866575419,"no"
"KANK2",11,0,0.938421729514254,"no"
"SLC7A7",11,0,0.938540282432534,"no"
"GCAT",11,0,0.938629083438257,"no"
"PRMT1",11,0,0.938658662130971,"no"
"TNFAIP6",10,1,0.938953966096017,"no"
"TMUB1",11,0,0.939052011849131,"no"
"PIM3",11,0,0.939091241243053,"no"
"LATS2",10,1,0.939129248718025,"no"
"DDX54",10,1,0.939437641250157,"no"
"RAB10",11,0,0.940036695365761,"no"
"DUSP4",11,0,0.940191568172298,"no"
"CHST4",11,0,0.940654360871015,"no"
"CTH",11,0,0.940692803501605,"no"
"WDR86",11,0,0.940712017704755,"no"
"AGTR2",11,0,0.940779230087821,"no"
"IFT122",10,1,0.940921616554701,"no"
"SFRP4",9,2,0.940955494578832,"no"
"FGFRL1",11,0,0.941076187586205,"no"
"KLF7",10,1,0.941333341677502,"no"
"DHX37",11,0,0.94182781966645,"no"
"KIRREL",11,0,0.942007495844778,"no"
"MTF1",11,0,0.942064147601112,"no"
"FUS",11,0,0.94219617074643,"no"
"FER1L6",9,2,0.942231898336308,"no"
"BTBD1",11,0,0.942280921395144,"no"
"NUP37",11,0,0.942553361442606,"no"
"ROBO2",10,1,0.942919240225472,"no"
"CD79A",10,1,0.942997668837899,"no"
"G3BP2",10,1,0.943007466636832,"no"
"FAM20B",11,0,0.943058044345439,"no"
"TNS3",9,2,0.943095276574532,"no"
"NAPG",11,0,0.943141827519085,"no"
"ARPC1A",11,0,0.943225516381691,"no"
"MED25",11,0,0.94361481915579,"no"
"PIK3R5",11,0,0.943744131663507,"no"
"UBE2F",11,0,0.943799481755543,"no"
"SMARCC2",11,0,0.943808702715556,"no"
"IRS4",9,2,0.943856742140637,"no"
"RIF1",11,0,0.943882428698677,"no"
"ZNF638",11,0,0.943928469807328,"no"
"ID3",11,0,0.943956080583369,"no"
"CDC23",11,0,0.944433014588454,"no"
"CSNK2A2",11,0,0.944642971142404,"no"
"F2R",11,0,0.945024799714946,"no"
"CLMP",11,0,0.945070120546705,"no"
"DDX17",11,0,0.945124467691928,"no"
"APEX2",11,0,0.945142574233395,"no"
"CAMK2N1",11,0,0.945160676189164,"no"
"LMTK3",11,0,0.945214954548917,"no"
"FER",10,1,0.94540740778255,"no"
"KCNF1",11,0,0.945647698019808,"no"
"RRAS2",11,0,0.945719565923558,"no"
"FUT11",11,0,0.945773418921785,"no"
"RRAD",11,0,0.946006307643357,"no"
"CTNNB1",11,0,0.946176008777006,"no"
"SETD3",11,0,0.946202766160861,"no"
"CCR8",11,0,0.946291883571424,"no"
"DMAP1",11,0,0.946300789064135,"no"
"ARID2",11,0,0.946496422713276,"no"
"CDC27",11,0,0.946558554651021,"no"
"WNT7B",11,0,0.946602900605598,"no"
"MIR205HG",11,0,0.946611766397513,"no"
"SLAMF6",10,1,0.946815352180592,"no"
"TMEM52",11,0,0.946886044486372,"no"
"CADM1",10,1,0.946982415401713,"no"
"CTSL1",11,0,0.947027182249981,"no"
"TMEM30A",11,0,0.947124046802033,"no"
"RBM15",11,0,0.947176824478773,"no"
"CD36",9,2,0.947207338351324,"no"
"ACACA",11,0,0.947387529478537,"no"
"GTF2I",11,0,0.947754704039916,"no"
"TBC1D3P1-DHX40P1",11,0,0.94778956972974,"no"
"RBMX",10,1,0.948495115717122,"no"
"SNAPC4",10,1,0.948630969241265,"no"
"TRPC3",11,0,0.948672596267836,"no"
"AIRE",10,1,0.948694273066401,"no"
"PLAGL2",10,1,0.948748485666513,"no"
"SFRP1",11,0,0.949049929412772,"no"
"HS3ST5",10,1,0.949189572301711,"no"
"CSNK1A1L",11,0,0.94925484183315,"no"
"FBXW5",9,2,0.949455479874842,"no"
"HOXB4",11,0,0.94948460599829,"no"
"ASCL1",9,2,0.949502701665044,"no"
"USP7",11,0,0.949603425732003,"no"
"GRID2",11,0,0.949611904574445,"no"
"SPSB1",11,0,0.949637334479795,"no"
"VSIG10",11,0,0.950034441203108,"no"
"LRP5",9,2,0.950570191457912,"no"
"CAMK2A",10,1,0.950705984989814,"no"
"HSPA8",11,0,0.950829696810641,"no"
"OGG1",11,0,0.95098756359152,"no"
"NTN3",11,0,0.951111917332665,"no"
"MAS1",10,1,0.951151409363613,"no"
"ISG20",11,0,0.951186411998609,"no"
"IFT172",11,0,0.951260818556497,"no"
"POLE",11,0,0.951302117484624,"no"
"POLD2",9,2,0.951501366548339,"no"
"NSFP1",8,3,0.951533083592839,"no"
"SRSF2",10,1,0.951610996491628,"no"
"EIF5A2",9,2,0.951875486585265,"no"
"GPR151",10,1,0.951989991836779,"no"
"NDUFC2",10,1,0.952315452120676,"no"
"ST18",9,2,0.952715847137819,"no"
"HCK",9,2,0.95286822837174,"no"
"FANCM",9,2,0.95290402757369,"no"
"WDR59",10,1,0.953003487384927,"no"
"SHC2",11,0,0.953076487303249,"no"
"PLEKHG6",11,0,0.953084509001106,"no"
"CSNK2A1P",11,0,0.953108567688237,"no"
"LRR1",11,0,0.953212711004526,"no"
"NR5A1",11,0,0.953252718126734,"no"
"HSD17B7",11,0,0.953260716352826,"no"
"RBM34",11,0,0.953284704636069,"no"
"REV3L",10,1,0.953390779159813,"no"
"FKBP1B",11,0,0.953444381536859,"no"
"FSHR",11,0,0.953659270417256,"no"
"LDLRAD4",11,0,0.953944585358578,"no"
"CHRM3",11,0,0.954102500641146,"no"
"UBE2MP1",10,1,0.954133063490221,"no"
"ARFRP1",11,0,0.954236396248204,"no"
"EML4",11,0,0.954236396248204,"no"
"MYO15A",8,3,0.954286257079664,"no"
"ACTR6",11,0,0.954338581198935,"no"
"MMP20",10,1,0.954455423046408,"no"
"KLHL34",11,0,0.954558067007022,"no"
"ARID4B",10,1,0.954587162037196,"no"
"S1PR5",11,0,0.954675309374261,"no"
"STARD9",9,2,0.954762822461193,"no"
"PCSK7",11,0,0.954776728229773,"no"
"NFATC1",10,1,0.955005101544984,"no"
"ZFP161",11,0,0.955227054422365,"no"
"SP140",11,0,0.955242520155216,"no"
"ZKSCAN4",11,0,0.955250251455373,"no"
"GRAP2",11,0,0.95542007606336,"no"
"PIK3C2B",11,0,0.955666193498331,"no"
"GABRA6",11,0,0.955957075800493,"no"
"THBS2",10,1,0.956177004865549,"no"
"PDGFRA",9,2,0.956227083332998,"no"
"KRT1",11,0,0.956345119921635,"no"
"MLXIP",11,0,0.956390595534777,"no"
"AIFM2",11,0,0.956557022002359,"no"
"MED7",11,0,0.956662670331567,"no"
"FRYL",10,1,0.956781653363471,"no"
"PRPF4",10,1,0.957034283375693,"no"
"TRAF3",11,0,0.957135597831487,"no"
"RRAGC",11,0,0.957150544823898,"no"
"FGF7",10,1,0.957238693906128,"no"
"SUCLG1",11,0,0.957307241480134,"no"
"SMAP1",11,0,0.957493198387138,"no"
"TRPC4",10,1,0.9575282735209,"no"
"BMPER",8,3,0.957554166602605,"no"
"MED20",11,0,0.957759858547413,"no"
"SH2D2A",10,1,0.957785250460087,"no"
"HOXD8",11,0,0.957848452688862,"no"
"SDHAF2",11,0,0.957855828939906,"no"
"SACM1L",11,0,0.957958990017324,"no"
"ARHGEF6",11,0,0.958025203008387,"no"
"ARID4A",11,0,0.958098676855637,"no"
"NFRKB",11,0,0.958259963505105,"no"
"ENPP7",10,1,0.958326322417135,"no"
"GAK",9,2,0.958374387889225,"no"
"SLC39A11",11,0,0.958406163816273,"no"
"RAB23",11,0,0.958508264203308,"no"
"MED4",11,0,0.958639246350228,"no"
"POMT1",10,1,0.958747625176786,"no"
"SH2D1A",11,0,0.958827868217381,"no"
"PTPMT1",11,0,0.958849588643337,"no"
"MAPKAPK2",10,1,0.9588695565961,"no"
"LOC728554",10,1,0.958976014491068,"no"
"AQP11",10,1,0.9590139827254,"no"
"SPEG",7,4,0.959221360204722,"no"
"ILF3",10,1,0.959278988796617,"no"
"PTPN12",11,0,0.959282106171475,"no"
"AP2S1",11,0,0.959425480197937,"no"
"ATR",11,0,0.959475567026239,"no"
"PHF6",11,0,0.959568456149862,"no"
"CARKD",11,0,0.95959700363294,"no"
"FBLN1",10,1,0.959707688560279,"no"
"UNC5A",10,1,0.959707688560279,"no"
"SEH1L",11,0,0.959775065631084,"no"
"SMAD7",10,1,0.959849797698261,"no"
"TPM2",11,0,0.959959593164844,"no"
"NWD1",11,0,0.959973759889611,"no"
"COX6C",10,1,0.960036182872791,"no"
"MTA1",10,1,0.96016253572177,"no"
"TNKS",11,0,0.960221038180582,"no"
"CABP2",10,1,0.960406911866175,"no"
"HNRNPD",10,1,0.960480731904296,"no"
"TSC22D1",11,0,0.960481134218298,"no"
"NME7",10,1,0.960892124635314,"no"
"NUDT8",10,1,0.960921380276178,"no"
"OGT",11,0,0.961045846197166,"no"
"SIRPB1",6,5,0.961173537763272,"no"
"GJA5",10,1,0.961531776361115,"no"
"HES2",11,0,0.961549302224831,"no"
"CCND2",11,0,0.961563022738556,"no"
"NDNL2",11,0,0.961563022738556,"no"
"LILRA4",10,1,0.9615823014031,"no"
"TNFRSF10A",10,1,0.96161835866827,"no"
"PARP10",9,2,0.961642598982654,"no"
"WDTC1",11,0,0.96170685438858,"no"
"CSF1R",11,0,0.961713692875754,"no"
"AGPAT6",11,0,0.961761535228738,"no"
"MLH1",10,1,0.962120363205563,"no"
"BBC3",11,0,0.96217644717594,"no"
"SH2D3C",11,0,0.962237360644287,"no"
"KAT2B",11,0,0.962412896428656,"no"
"HECW2",10,1,0.962567722463688,"no"
"RAP1GDS1",11,0,0.962607922837323,"no"
"RTEL1-TNFRSF6B",11,0,0.962808829223358,"no"
"SDHA",10,1,0.96291277414322,"no"
"PPP1R10",11,0,0.962982254749488,"no"
"DKK4",10,1,0.963269233793323,"no"
"SLC47A2",10,1,0.963588416359024,"no"
"SHPRH",10,1,0.963643701544212,"no"
"CDK13",9,2,0.963716716639819,"no"
"TMEM189",11,0,0.9639246573682,"no"
"BUD31",11,0,0.963957260167639,"no"
"ELF5",11,0,0.964139403271996,"no"
"CEBPA",10,1,0.964192905463101,"no"
"BTNL2",11,0,0.964462837765743,"no"
"ORM1",11,0,0.96454011562518,"no"
"FZD1",10,1,0.964620758268683,"no"
"CCBL2",11,0,0.964649363614277,"no"
"MED13",11,0,0.96471350188755,"no"
"HES3",11,0,0.964873442335489,"no"
"FCGBP",8,3,0.96489867078455,"no"
"CD2AP",11,0,0.965045529065866,"no"
"NCOA4",11,0,0.965197930657132,"no"
"SERPINF1",10,1,0.965284894207452,"no"
"MAPK1",11,0,0.965482256279706,"no"
"GTF3C4",11,0,0.965507439777258,"no"
"TP53",4,7,0.965549714664351,"no"
"GRIN2C",10,1,0.965636349912359,"no"
"BUB1",10,1,0.965689153280555,"no"
"PPDPF",11,0,0.965702115543043,"no"
"RNF5",11,0,0.965714645113458,"no"
"RNF5P1",11,0,0.965714645113458,"no"
"ARSG",11,0,0.965739693301484,"no"
"PAXIP1",11,0,0.966063993261625,"no"
"VAV2",11,0,0.966063993261625,"no"
"TNFRSF6B",10,1,0.966076588964602,"no"
"HES7",11,0,0.966126076813334,"no"
"AICDA",11,0,0.966144684188239,"no"
"BTN3A2",11,0,0.966219032104898,"no"
"BTN3A1",11,0,0.966219032104898,"no"
"UBE2V1",11,0,0.966311783616662,"no"
"TMEM189-UBE2V1",11,0,0.966311783616662,"no"
"ITGB8",9,2,0.966345761251102,"no"
"MN1",11,0,0.966392003654089,"no"
"MRE11A",10,1,0.966505858672297,"no"
"ARHGEF38",10,1,0.966738176221272,"no"
"C9orf24",11,0,0.966827440108349,"no"
"H2AFZ",11,0,0.96696144498712,"no"
"ATP2B2",11,0,0.967022213029164,"no"
"FIGNL2",11,0,0.967451100022857,"no"
"PTPN6",11,0,0.967630972805691,"no"
"STC2",11,0,0.967720610250885,"no"
"RAB18",10,1,0.967742654078312,"no"
"PTPN13",10,1,0.967748933530024,"no"
"SLIT1",11,0,0.967845768583265,"no"
"DDX10",10,1,0.96786805782777,"no"
"IMPACT",10,1,0.967893091806119,"no"
"PGK2",11,0,0.967934929158099,"no"
"TOPBP1",10,1,0.968049201545916,"no"
"NAV2",10,1,0.968155009446494,"no"
"MAMSTR",10,1,0.96829152159132,"no"
"CDK18",11,0,0.968342519643588,"no"
"ARF3",11,0,0.968436437452979,"no"
"CELF4",10,1,0.968544682521589,"no"
"GPR174",11,0,0.968635270841837,"no"
"CDKN1A",11,0,0.968646935554118,"no"
"DHRS7C",10,1,0.96888174789898,"no"
"CPM",10,1,0.968893950152342,"no"
"TBL3",11,0,0.968954784186992,"no"
"PRPF6",11,0,0.969006818501681,"no"
"NNT",11,0,0.9691682553348,"no"
"ARPC1B",11,0,0.969179760642562,"no"
"KIF14",10,1,0.969282405194846,"no"
"LRRC38",11,0,0.969414860406595,"no"
"PNPT1",11,0,0.96964283498801,"no"
"PRKX",10,1,0.969804221740245,"no"
"CDH1",10,1,0.969833993919217,"no"
"RYK",11,0,0.969908957189725,"no"
"KIF5C",9,2,0.969931503642407,"no"
"CTDP1",10,1,0.969940978976609,"no"
"TTC9",11,0,0.969948431343661,"no"
"ORC6",9,2,0.970219619159972,"no"
"ARX",11,0,0.97026272691758,"no"
"FH",11,0,0.970301827105479,"no"
"KCNRG",11,0,0.970324151479316,"no"
"SEMA3B",11,0,0.970329730461045,"no"
"UBE2D3",11,0,0.97034646233954,"no"
"ACAD9",10,1,0.970687199981549,"no"
"GPN3",11,0,0.97099310219114,"no"
"GTPBP8",11,0,0.971031426675056,"no"
"BTG1",11,0,0.971036898266807,"no"
"NPR2",11,0,0.971080641006372,"no"
"GPT",9,2,0.971149918708693,"no"
"PPM1G",11,0,0.971227879570523,"no"
"DGKZ",11,0,0.971276824493075,"no"
"UBE2J1",11,0,0.971385350508795,"no"
