"","#wt","#mut","pvalue","is_significant"
"SNRNP40",9,0,0.924846616012969,"no"
"PRKD3",7,2,0.924867865601708,"no"
"PEX1",6,3,0.924880579784141,"no"
"PPP3CC",8,1,0.925119225735183,"no"
"TAPT1",9,0,0.925254130985337,"no"
"SSB",8,1,0.925280720493887,"no"
"MIDN",9,0,0.925351016805449,"no"
"PRKRIP1",9,0,0.92548537813655,"no"
"LOC100630923",9,0,0.92548537813655,"no"
"LHX2",9,0,0.925674491325734,"no"
"PARP3",8,1,0.925862019266712,"no"
"GRK5",8,1,0.926030558551021,"no"
"PDAP1",9,0,0.926138775729768,"no"
"BRPF1",8,1,0.926141905675514,"no"
"RRP9",8,1,0.926201793984422,"no"
"SRSF6",7,2,0.926387057012081,"no"
"KANK2",8,1,0.926431828405011,"no"
"PHKA2",9,0,0.926524665488429,"no"
"RTN4R",7,2,0.926552292840262,"no"
"STARD5",9,0,0.926703046832544,"no"
"CLTCL1",7,2,0.926723483880048,"no"
"TTC30B",8,1,0.926734998522563,"no"
"TBC1D3B",6,3,0.926746259763631,"no"
"WHSC1",9,0,0.926756357578402,"no"
"PCSK7",9,0,0.926787546397676,"no"
"TAAR8",9,0,0.926973996274193,"no"
"MED27",9,0,0.927090870782482,"no"
"CRSP8P",9,0,0.927090870782482,"no"
"PRIM1",9,0,0.927134627192852,"no"
"PAK7",9,0,0.927211688521384,"no"
"MFSD2A",9,0,0.927354307329294,"no"
"BHLHE41",8,1,0.927405451285035,"no"
"SLC27A6",9,0,0.927811741825865,"no"
"E2F1",9,0,0.92782741854781,"no"
"CHAD",9,0,0.928226635298096,"no"
"TGM2",9,0,0.928415587327789,"no"
"WDR55",8,1,0.928626129535441,"no"
"PAX1",8,1,0.928729440926266,"no"
"MAPKAP1",9,0,0.928812039818701,"no"
"PPARGC1A",8,1,0.928911518460086,"no"
"MXI1",8,1,0.929221580337653,"no"
"TBL1XR1",9,0,0.929807159702109,"no"
"RCOR3",6,3,0.929961760207553,"no"
"DSG3",8,1,0.929971265048325,"no"
"MAP1LC3C",9,0,0.930181139586089,"no"
"MLLT3",5,4,0.930352472894639,"no"
"DLX1",8,1,0.930523194981505,"no"
"CA5A",8,1,0.930624989238539,"no"
"MYBL1",9,0,0.930746827561967,"no"
"DCAF8",9,0,0.930925550596814,"no"
"ZBTB34",9,0,0.931401270430834,"no"
"PPAT",9,0,0.931442891412498,"no"
"NCOR1",8,1,0.931462085584213,"no"
"DDX49",8,1,0.931598924386884,"no"
"DIRAS2",9,0,0.931662068664438,"no"
"NFATC1",9,0,0.931676688209505,"no"
"MEF2C",9,0,0.932296075064416,"no"
"XCR1",8,1,0.932947997735025,"no"
"TBC1D3F",9,0,0.933492019916711,"no"
"TBC1D3G",9,0,0.933492019916711,"no"
"TBC1D3",9,0,0.933492019916711,"no"
"TBC1D3H",9,0,0.933492019916711,"no"
"SYTL4",9,0,0.933597142988122,"no"
"C1QBP",8,1,0.933651091400708,"no"
"ANKFY1",8,1,0.93412463090752,"no"
"MARK1",8,1,0.934131047388329,"no"
"RPS6KA4",9,0,0.934284834801185,"no"
"PDE6D",7,2,0.93437825346229,"no"
"NEDD8-MDP1",9,0,0.934391735437972,"no"
"SMARCE1",9,0,0.934736776889719,"no"
"TIMM50",9,0,0.934753031457502,"no"
"NAA30",9,0,0.935038447017279,"no"
"DDX24",9,0,0.935182902461475,"no"
"PRMT8",9,0,0.935191255651907,"no"
"CCNB1",9,0,0.935501461307658,"no"
"REV3L",9,0,0.935683742996693,"no"
"TRAF7",9,0,0.935781804795248,"no"
"PAK6",9,0,0.936096678940053,"no"
"MAST3",7,2,0.936274411648806,"no"
"PPP6C",9,0,0.936496308069521,"no"
"CBWD1",7,2,0.936530546026169,"no"
"IRF6",8,1,0.936613207854759,"no"
"HDGFRP2",8,1,0.936720971921461,"no"
"CALM2",8,1,0.936881480859606,"no"
"RARRES1",9,0,0.936919311436713,"no"
"VEGFA",9,0,0.937227871895525,"no"
"FSHR",8,1,0.938028190214957,"no"
"RBM19",9,0,0.938203479867894,"no"
"GSTZ1",9,0,0.938321183871658,"no"
"GATM",9,0,0.938388286672176,"no"
"PRDM10",9,0,0.938403220208194,"no"
"RXRB",8,1,0.938407606113779,"no"
"TBP",9,0,0.938426298141371,"no"
"TRPS1",9,0,0.938612222860218,"no"
"GTF3C1",9,0,0.938710408956337,"no"
"RBM14-RBM4",9,0,0.938795645336193,"no"
"MMP2",8,1,0.93915975426368,"no"
"CHD8",8,1,0.93921126507572,"no"
"C1orf56",9,0,0.939252794173291,"no"
"PAMR1",9,0,0.939274957001874,"no"
"MYEF2",8,1,0.93930356782598,"no"
"ZBTB48",9,0,0.939331609751795,"no"
"SOX7",8,1,0.939478262368054,"no"
"MTMR12",9,0,0.939504544285818,"no"
"MLLT4",8,1,0.939607750646897,"no"
"PTK2",9,0,0.939687283124041,"no"
"CLNS1A",8,1,0.939787126467313,"no"
"TMPRSS2",9,0,0.939814863579363,"no"
"CD46",8,1,0.940087931238582,"no"
"FABP5",9,0,0.940128075914952,"no"
"ZBTB49",9,0,0.940257667697594,"no"
"TSC22D1",8,1,0.94055284056709,"no"
"CCIN",9,0,0.940588204876531,"no"
"GAPDH",9,0,0.940787337327549,"no"
"PKM",9,0,0.940831204205991,"no"
"ACAD11",8,1,0.941060177736149,"no"
"NPHP3-ACAD11",8,1,0.941060177736149,"no"
"SCN4B",9,0,0.941065560086159,"no"
"UBL7",9,0,0.941205867386498,"no"
"LIN7A",9,0,0.941355845922296,"no"
"HBG1",9,0,0.941450386311467,"no"
"HBG2",9,0,0.941450386311467,"no"
"BTD",9,0,0.941579752166882,"no"
"SNRPB2",9,0,0.941613796577637,"no"
"CEACAM3",9,0,0.941909255305461,"no"
"EGR1",9,0,0.941958943296679,"no"
"CELP",9,0,0.94207176227461,"no"
"PDE1C",9,0,0.94216684046378,"no"
"MCM7",9,0,0.942171429645855,"no"
"FTH1",9,0,0.942476472731452,"no"
"SDCBP",8,1,0.942598865059288,"no"
"PECAM1",9,0,0.942708262167798,"no"
"RBM28",9,0,0.94281998414086,"no"
"GP9",8,1,0.94283330481614,"no"
"GRID2",8,1,0.94285702491115,"no"
"SETDB2",7,2,0.942908607365449,"no"
"PIK3CG",9,0,0.943359004693772,"no"
"CD8A",7,2,0.943379590132947,"no"
"KCNJ10",9,0,0.943398858854018,"no"
"IRF8",8,1,0.943773376053107,"no"
"SMAD7",9,0,0.943938219850032,"no"
"HNRNPCL1",6,3,0.943992186303694,"no"
"NME5",9,0,0.944060542337121,"no"
"HELQ",9,0,0.944075540649397,"no"
"STON1",8,1,0.944086522473737,"no"
"STON1-GTF2A1L",8,1,0.944086522473737,"no"
"GPR82",9,0,0.944088331758858,"no"
"WDR60",8,1,0.944316071961434,"no"
"MED24",9,0,0.944369091972757,"no"
"ACAD9",8,1,0.944400213267356,"no"
"ITIH4",7,2,0.944534589988962,"no"
"BMPR1A",8,1,0.944769051194662,"no"
"TMEFF1",9,0,0.944902455950176,"no"
"MSANTD3-TMEFF1",9,0,0.944902455950176,"no"
"MYBBP1A",8,1,0.945248060820754,"no"
"NCBP2",7,2,0.945723847961504,"no"
"JUNB",8,1,0.94578368133067,"no"
"SPRY4",9,0,0.946073771236481,"no"
"HEY2",9,0,0.946251788861117,"no"
"ABCA7",8,1,0.946271836661982,"no"
"HNF4A",8,1,0.946836966245193,"no"
"ENOX1",7,2,0.946840911065398,"no"
"ATP5O",9,0,0.946916840379855,"no"
"ZCWPW2",9,0,0.946991428849394,"no"
"AIFM2",9,0,0.947009414370806,"no"
"HLF",9,0,0.947176813660644,"no"
"CD7",8,1,0.947190089949359,"no"
"NTSR1",7,2,0.947318315799013,"no"
"GINS2",7,2,0.947525868310314,"no"
"CRTC1",8,1,0.947688709011945,"no"
"MTA2",9,0,0.947790389456939,"no"
"DCAF4L2",9,0,0.947829658093434,"no"
"GPR27",8,1,0.948057480691695,"no"
"CITED2",9,0,0.948368226823789,"no"
"WNT8A",9,0,0.948393811620065,"no"
"HOXA13",9,0,0.948397072289957,"no"
"EEF1G",9,0,0.948521370994913,"no"
"SRSF7",7,2,0.948661736053169,"no"
"ENG",9,0,0.949177715629928,"no"
"TLX2",8,1,0.949291972074234,"no"
"SRPX",9,0,0.949346777581998,"no"
"LPHN3",6,3,0.949406148434814,"no"
"AKT3",9,0,0.949710878259659,"no"
"HMGB1",7,2,0.949799718611456,"no"
"ZNF232",8,1,0.950183830959228,"no"
"PRKCH",8,1,0.950189630865867,"no"
"CTCF",8,1,0.950225147156409,"no"
"ICMT",9,0,0.950383817930399,"no"
"FOXN3",9,0,0.950410787517519,"no"
"OR2G2",8,1,0.95041087333328,"no"
"GSTM4",7,2,0.950572099019839,"no"
"PPP1CB",9,0,0.950782562368146,"no"
"EGFR",9,0,0.950837780852916,"no"
"MED7",8,1,0.950937446291748,"no"
"SS18",9,0,0.950958976561061,"no"
"CIRH1A",8,1,0.951044158868524,"no"
"SYNCRIP",9,0,0.951288177419166,"no"
"GABARAPL1",8,1,0.951305067960207,"no"
"CA10",9,0,0.951440951225907,"no"
"JAZF1",8,1,0.951515861273191,"no"
"INTS4",9,0,0.951802683080378,"no"
"TREX2",9,0,0.951806966720471,"no"
"ERC1",9,0,0.951836391063334,"no"
"FOLR1",8,1,0.951869710981622,"no"
"ITGB5",8,1,0.951875654511537,"no"
"SDHB",9,0,0.952283260654766,"no"
"ALDOA",9,0,0.952350641386936,"no"
"SIRT4",9,0,0.952429273505565,"no"
"NMNAT2",9,0,0.952489033144143,"no"
"ARMC3",9,0,0.952586279753522,"no"
"P4HTM",8,1,0.952661622218984,"no"
"PPIL2",8,1,0.952721654277263,"no"
"RAD17",9,0,0.952791988353777,"no"
"KIF1B",9,0,0.952874569088867,"no"
"LOC728554",9,0,0.952923362540252,"no"
"TWF1",9,0,0.952962946240688,"no"
"CHRNA2",9,0,0.953068764241114,"no"
"P2RY1",9,0,0.953200725488843,"no"
"ASB12",9,0,0.953374287261188,"no"
"ZBTB7C",9,0,0.953560091561511,"no"
"CHD6",7,2,0.953598631969662,"no"
"SPHK2",9,0,0.95385123914062,"no"
"DDX46",9,0,0.954434417122758,"no"
"DPY30",9,0,0.954479087667196,"no"
"MAGEB3",9,0,0.954561211216981,"no"
"NFKBIE",9,0,0.954759698946516,"no"
"CARM1",8,1,0.955063349076257,"no"
"RGMA",9,0,0.955357418355981,"no"
"SERPINC1",9,0,0.955407339966953,"no"
"PHOX2B",7,2,0.95543298022958,"no"
"PRR5L",9,0,0.955441801034324,"no"
"FLJ27352",8,1,0.955599544918941,"no"
"LHX4",9,0,0.955607848170537,"no"
"UTP18",9,0,0.955870955284011,"no"
"USF1",9,0,0.956065838089334,"no"
"DTL",8,1,0.956073401891578,"no"
"SETD3",9,0,0.956091127262316,"no"
"HS3ST5",9,0,0.956140851447869,"no"
"ATP7B",7,2,0.9561536832871,"no"
"KLF10",9,0,0.956259491663422,"no"
"MAPK11",8,1,0.956563149539142,"no"
"MYLK",8,1,0.95660863496756,"no"
"SHOX2",9,0,0.956739878060093,"no"
"TNFAIP1",9,0,0.957171759091349,"no"
"LEFTY2",8,1,0.957438411878775,"no"
"NEUROG3",9,0,0.957579103539677,"no"
"LIF",8,1,0.957583190000448,"no"
"FER",9,0,0.957641186936946,"no"
"DHRS7",9,0,0.957857708013466,"no"
"LMO7",9,0,0.957957118973087,"no"
"ADH4",9,0,0.957977469600262,"no"
"FADD",8,1,0.958115681045199,"no"
"ELK1",9,0,0.958169675046254,"no"
"SSH3",9,0,0.958373056954388,"no"
"DCAF11",9,0,0.958454887666688,"no"
"ARPC4-TTLL3",8,1,0.958571808158268,"no"
"CHRDL2",8,1,0.958905886977458,"no"
"SGMS2",9,0,0.958919581650126,"no"
"HES7",8,1,0.959272447025443,"no"
"NRAS",7,2,0.959312075322409,"no"
"FOXM1",9,0,0.959380644747056,"no"
"GMPR2",9,0,0.959396542400307,"no"
"CA14",9,0,0.959799567393731,"no"
"RDH16",9,0,0.959879034922336,"no"
"NAE1",8,1,0.960135025877654,"no"
"MTMR14",8,1,0.960518165337125,"no"
"ARL9",9,0,0.960530518643406,"no"
"MBTPS1",8,1,0.960554969908897,"no"
"KDM1A",9,0,0.960585629540937,"no"
"KCNB2",9,0,0.960655715462071,"no"
"LRRC30",7,2,0.960736903127266,"no"
"HRH3",7,2,0.961111440862709,"no"
"UBE2L3",7,2,0.961297279531166,"no"
"PTPRD",4,5,0.961389356172549,"no"
"TET1",8,1,0.96194055723101,"no"
"BUD31",9,0,0.961962559915633,"no"
"AKR1B1",9,0,0.96208127161748,"no"
"TRPV4",9,0,0.96214063404644,"no"
"ITGA3",9,0,0.962198673726492,"no"
"KPNA2",9,0,0.962270966501728,"no"
"MPPED2",9,0,0.962318356574844,"no"
"ANKS1A",8,1,0.962367662438101,"no"
"PHRF1",9,0,0.962384396846689,"no"
"ELP2",9,0,0.962450529940063,"no"
"PDE7B",8,1,0.962611392678157,"no"
"MASP1",9,0,0.962693166490943,"no"
"DIMT1",9,0,0.962721777547074,"no"
"TBC1D14",9,0,0.962769637079952,"no"
"TBC1D3C",8,1,0.962783789730715,"no"
"SHC2",9,0,0.962793773357328,"no"
"FOXO4",8,1,0.962907155821322,"no"
"GPN3",9,0,0.963373872596258,"no"
"NSF",7,2,0.963788886255098,"no"
"ATG10",9,0,0.963865232115858,"no"
"OPRM1",9,0,0.963959282662487,"no"
"HIST1H1E",8,1,0.964094563544076,"no"
"POLE2",9,0,0.964103871970478,"no"
"MCM4",9,0,0.9643643109282,"no"
"HAL",9,0,0.964538834339233,"no"
"PHF7",8,1,0.964609455629923,"no"
"SCNN1D",8,1,0.964621734261211,"no"
"LOC440354",9,0,0.964894726164217,"no"
"LOC595101",9,0,0.964894726164217,"no"
"SMG1P1",9,0,0.964894726164217,"no"
"IRX1",9,0,0.965272788876997,"no"
"MARK3",8,1,0.965275886762376,"no"
"ADRM1",7,2,0.96533781412883,"no"
"SIPA1L1",8,1,0.965511291268272,"no"
"SPIB",9,0,0.965511576559247,"no"
"DUSP2",9,0,0.965556082304571,"no"
"STK32B",6,3,0.965837209546596,"no"
"RBBP7",9,0,0.966228032490647,"no"
"SPEG",8,1,0.966495550918435,"no"
"HAS2",8,1,0.966841338511013,"no"
"SLC38A6",9,0,0.966922266925011,"no"
"PIKFYVE",8,1,0.967165326200341,"no"
"TSPAN6",9,0,0.967404455294953,"no"
"CHRNA3",9,0,0.96741056186098,"no"
"NRG2",9,0,0.967518423491928,"no"
"SAFB",8,1,0.967613466836772,"no"
"BNIP3",9,0,0.967691630011271,"no"
"TSKU",8,1,0.967790912734404,"no"
"MED6",7,2,0.967800354141248,"no"
"CBS",9,0,0.967876133279655,"no"
"DDX42",9,0,0.967994807698356,"no"
"POLA2",9,0,0.968005431589904,"no"
"MAST2",8,1,0.968175084049567,"no"
"PRKCDBP",9,0,0.968626566088702,"no"
"OR2L13",7,2,0.968632286539589,"no"
"ITGA6",8,1,0.96865425248325,"no"
"CD2AP",9,0,0.968859023344212,"no"
"CEACAM5",9,0,0.9688652040212,"no"
"DDX51",8,1,0.969090984119506,"no"
"PI4KAP1",6,3,0.969180532612017,"no"
"RAB40AL",9,0,0.969535290158576,"no"
"ALX1",9,0,0.969691636204787,"no"
"MBTD1",9,0,0.969761203261486,"no"
"ITIH2",8,1,0.969761223789426,"no"
"CA6",9,0,0.969784992452814,"no"
"TRPC5",8,1,0.970154403371283,"no"
"CTSB",8,1,0.970185684469391,"no"
"PML",9,0,0.970364456809932,"no"
"PORCN",9,0,0.97096388500973,"no"
"LTV1",9,0,0.971405645343694,"no"
"COL18A1",8,1,0.971585363247226,"no"
"POLE",8,1,0.971783638409332,"no"
"EME1",9,0,0.97203172701269,"no"
"SMARCAD1",9,0,0.97213321388576,"no"
"TNFRSF18",9,0,0.972278129394478,"no"
"KCNK13",9,0,0.9722827414473,"no"
"ATG14",9,0,0.972322423659859,"no"
"UCHL5",9,0,0.972345989088042,"no"
"HS3ST4",9,0,0.972520468828526,"no"
"RAVER2",7,2,0.97258871875995,"no"
"CDC37",8,1,0.972591052545197,"no"
"IGSF21",9,0,0.972637309268243,"no"
"UBD",8,1,0.972669139849961,"no"
"FTSJ2",9,0,0.972708293567676,"no"
"SERPINI1",9,0,0.972948402034052,"no"
"MAP3K15",9,0,0.973121371439372,"no"
"COA1",9,0,0.973137418975565,"no"
"PLAG1",8,1,0.973327367663792,"no"
"LRP5L",9,0,0.973478732362459,"no"
"HNRPDL",9,0,0.97349411662021,"no"
"MXD3",8,1,0.973605189438479,"no"
"CSNK1A1",9,0,0.973767286074085,"no"
"MALT1",8,1,0.973843427844987,"no"
"LOC643387",6,3,0.973954403855607,"no"
"GTF2E1",8,1,0.974042135997079,"no"
"TFDP2",9,0,0.974690106291057,"no"
"KLHL5",7,2,0.97471790412609,"no"
"PVRL1",8,1,0.974824927939058,"no"
"TBX3",9,0,0.974843191926596,"no"
"ILK",9,0,0.974872273321629,"no"
"MAT2A",8,1,0.974891097808775,"no"
"KIF13A",8,1,0.975090959898387,"no"
"MYO7B",6,3,0.975149374397434,"no"
"FNTA",9,0,0.975186775821948,"no"
"RORA",8,1,0.97522492623334,"no"
"TOPBP1",6,3,0.975259356050365,"no"
"ABCF1",8,1,0.975450789529963,"no"
"RFC4",9,0,0.97552670026173,"no"
"GABPB1",8,1,0.975590699734345,"no"
"PNPT1",9,0,0.975640034048073,"no"
"STK38L",7,2,0.975680616457515,"no"
"RARA",7,2,0.975682008098041,"no"
"RBP1",9,0,0.975758710863002,"no"
"CAPN10",6,3,0.975824988774504,"no"
"WDR46",8,1,0.975827033302779,"no"
"CAPRIN2",7,2,0.975851108117918,"no"
"KIF23",9,0,0.975999012016704,"no"
"DDI2",9,0,0.976138304621996,"no"
"RBM39",9,0,0.97646766017742,"no"
"SUMO2",8,1,0.976583771541725,"no"
"SOX10",9,0,0.976697400724199,"no"
"XAF1",7,2,0.976817614488046,"no"
"ITGAL",8,1,0.976907457959253,"no"
"SLC2A4RG",6,3,0.977146781107819,"no"
"PTPDC1",9,0,0.977194583126554,"no"
"TTC27",8,1,0.977216355251827,"no"
"RAB28",9,0,0.977383250152052,"no"
"TG",9,0,0.977388897481815,"no"
"ANXA6",9,0,0.977429575438702,"no"
"RACGAP1",9,0,0.97753698846697,"no"
"KCNMB3",9,0,0.977564216232454,"no"
"IKBKG",9,0,0.977731513344039,"no"
"GTF3A",8,1,0.977747198640229,"no"
"RPS6KA5",9,0,0.977773225676969,"no"
"DUSP23",9,0,0.97790500762407,"no"
"CBR1",9,0,0.97810461898207,"no"
"SRSF5",9,0,0.978152691359508,"no"
"CBLN3",9,0,0.978154290412231,"no"
"POU2F1",9,0,0.978406422209811,"no"
"CSNK1A1L",8,1,0.978850367285171,"no"
"PRDX3",8,1,0.978872188559856,"no"
"PTAFR",9,0,0.979452532568405,"no"
"ABCA5",9,0,0.979485428736394,"no"
"RRN3",9,0,0.979524393238103,"no"
"RRN3P2",9,0,0.979524393238103,"no"
"RRN3P1",9,0,0.979524393238103,"no"
"GREB1",8,1,0.979550929791455,"no"
"WDR26",8,1,0.979689754816506,"no"
"COPS3",7,2,0.979926708789777,"no"
"KLHL21",9,0,0.979981780438733,"no"
"RIT2",9,0,0.98001815946725,"no"
"SIGLEC9",9,0,0.980191288389631,"no"
"GTF3C2",8,1,0.980470078607716,"no"
"COQ5",9,0,0.980688055010095,"no"
"PWP2",8,1,0.980757397926304,"no"
"MEN1",9,0,0.980842468553634,"no"
"COL9A1",8,1,0.980983507378215,"no"
"GPSM1",9,0,0.981255322712968,"no"
"DNAI2",8,1,0.981362169750089,"no"
"GCLM",8,1,0.9816467773206,"no"
"SLC2A1",9,0,0.981708499717847,"no"
"PUF60",9,0,0.981986568455338,"no"
"IL1RAPL2",9,0,0.982605914512367,"no"
"TBC1D10A",9,0,0.982649611135751,"no"
"GTF3C3",8,1,0.982694060592264,"no"
"ADAR",9,0,0.982719410209137,"no"
"VRK3",9,0,0.982783536386769,"no"
"RNF4",9,0,0.982807469768062,"no"
"ZDHHC19",8,1,0.982821242162549,"no"
"MEOX2",9,0,0.982982661416214,"no"
"NFKB1",9,0,0.983002014823607,"no"
"ZCWPW1",9,0,0.98305781275462,"no"
"CDKN2B",5,4,0.983308817299486,"no"
"ATP6V1A",8,1,0.983482177148754,"no"
"CLEC5A",9,0,0.983671984978086,"no"
"CDC7",8,1,0.983695369861661,"no"
"PI4KA",8,1,0.983699356728088,"no"
"DLST",9,0,0.983844362365952,"no"
"CORO2B",9,0,0.983866670039963,"no"
"TYMS",8,1,0.983923154422214,"no"
"FOXN1",9,0,0.983929645484493,"no"
"GMNN",8,1,0.984061224793004,"no"
"C1QL2",9,0,0.984112369141169,"no"
"CORO1C",9,0,0.984174782299771,"no"
"PRRX1",9,0,0.984209172368112,"no"
"UBTF",9,0,0.984223454631401,"no"
"NHLH2",8,1,0.984299465210714,"no"
"BAIAP2",7,2,0.98432065735539,"no"
"TAS1R2",9,0,0.984384045142532,"no"
"DAD1",9,0,0.984450875137075,"no"
"TOP2A",9,0,0.984460313004985,"no"
"MYNN",9,0,0.984475106317641,"no"
"RAB5A",9,0,0.984566425278279,"no"
"HOXD9",8,1,0.984731291116221,"no"
"LRRC4",9,0,0.984989648351417,"no"
"SRD5A3",9,0,0.985130872666624,"no"
"CDK12",9,0,0.985459388535248,"no"
"CTDP1",9,0,0.985482825931051,"no"
"USF2",9,0,0.985673132572838,"no"
"ALDH6A1",9,0,0.985729164293286,"no"
"IRF9",9,0,0.985922008845643,"no"
"ZKSCAN4",8,1,0.985975092445617,"no"
"CFB",7,2,0.986063869606197,"no"
"VPS28",9,0,0.986124604582857,"no"
"ACACA",9,0,0.986144550500179,"no"
"SMNDC1",8,1,0.986386568243786,"no"
"COPG1",9,0,0.986677547212534,"no"
"KAT8",9,0,0.986677737156968,"no"
"CENPW",9,0,0.986787114625323,"no"
"BLM",9,0,0.98691386968946,"no"
"MED21",8,1,0.986957303859635,"no"
"EVC",9,0,0.987000146050403,"no"
"VPREB3",6,3,0.987049267165302,"no"
"TBR1",8,1,0.987305542807806,"no"
"TRAT1",9,0,0.987503513834708,"no"
"FOXP2",9,0,0.988052356807191,"no"
"CLP1",9,0,0.988069452016637,"no"
"ELAC2",7,2,0.988110424668932,"no"
"PLK2",8,1,0.988138078353125,"no"
"DDX55",9,0,0.98814583595549,"no"
"CTR9",8,1,0.988161209782617,"no"
"ARSG",9,0,0.988216620523414,"no"
"LOC100996481",9,0,0.988377019325041,"no"
"ARNTL",9,0,0.98859452494701,"no"
"PLXNB3",8,1,0.988705503452196,"no"
"ADAP2",9,0,0.988791330657401,"no"
"PRDM6",8,1,0.989091051067594,"no"
"NSDHL",9,0,0.989183777332982,"no"
"COL9A2",9,0,0.989186022244256,"no"
"PRMT1",9,0,0.989349652134172,"no"
"CCNY",9,0,0.989364826562587,"no"
"PI4KAP2",7,2,0.989412671203923,"no"
"GINS1",8,1,0.98955773704949,"no"
"TLR4",8,1,0.989622365783091,"no"
"PRMT10",8,1,0.989724577366615,"no"
"SMARCA5",9,0,0.98988049167795,"no"
"MED4",8,1,0.99007409877403,"no"
"CLSPN",9,0,0.990193212979211,"no"
"GSTA1",8,1,0.990329298414546,"no"
"GSTA3",8,1,0.990329298414546,"no"
"GSTA7P",8,1,0.990329298414546,"no"
"UPRT",9,0,0.990366268674001,"no"
"NLE1",9,0,0.990538728143691,"no"
"TMEM170B",8,1,0.990569181634422,"no"
"ILF3",8,1,0.990579527661946,"no"
"C7",8,1,0.990584345601486,"no"
"VMP1",9,0,0.990666819715533,"no"
"MAX",7,2,0.990709591612528,"no"
"EML4",8,1,0.990795927926032,"no"
"S100B",8,1,0.991102819328324,"no"
"APTX",7,2,0.991120920343794,"no"
"TNFAIP6",8,1,0.99121044291955,"no"
"UNC5CL",9,0,0.99128008574781,"no"
"XRCC5",8,1,0.991446143806417,"no"
"ZBTB45",9,0,0.991503007951438,"no"
"PAF1",9,0,0.991700223609063,"no"
"RABGGTA",9,0,0.991749095666073,"no"
"HNRNPA1L2",7,2,0.991766898115789,"no"
"MAP3K8",9,0,0.991784376098776,"no"
"IRF1",9,0,0.991833705285724,"no"
"TERF2",8,1,0.991938085276233,"no"
"USPL1",8,1,0.992043445777522,"no"
"SCAF4",9,0,0.992183489857217,"no"
"PRKX",9,0,0.99220219465853,"no"
"CYR61",8,1,0.992407044253854,"no"
"CYP26B1",8,1,0.992491878401251,"no"
"TRPM1",9,0,0.992497122397868,"no"
"NMRK1",9,0,0.992554088581605,"no"
"ELL3",9,0,0.992714705858936,"no"
"PELP1",8,1,0.992751044697528,"no"
"KCNF1",8,1,0.99287082448447,"no"
"ATF2",8,1,0.992889569300474,"no"
"TARDBP",9,0,0.993092553702799,"no"
"GABARAPL2",8,1,0.993134630608365,"no"
"RFC1",8,1,0.993165611995536,"no"
"UBE4B",9,0,0.993210833040807,"no"
"SMAD4",9,0,0.993324499492337,"no"
"SNRPF",9,0,0.99333714772558,"no"
"TCEA1",8,1,0.993475592276723,"no"
"MRE11A",9,0,0.993487386192321,"no"
"CBLN2",8,1,0.993581149364516,"no"
"ADIPOQ",8,1,0.993623475963319,"no"
"WDR74",9,0,0.993654268621851,"no"
"MYOG",9,0,0.993718338378162,"no"
"STK25",5,4,0.993941947344221,"no"
"RBL2",6,3,0.994122802844033,"no"
"RDH14",8,1,0.994231244300938,"no"
"NT5C1B-RDH14",8,1,0.994231244300938,"no"
"CTNNBL1",9,0,0.994246617179545,"no"
"ZNF148",8,1,0.994364447757169,"no"
"URI1",9,0,0.994391409139209,"no"
"SUSD3",9,0,0.994422157275887,"no"
"RNF20",9,0,0.994487284136924,"no"
"PDE5A",9,0,0.994581422014069,"no"
"DARS",7,2,0.99461081221714,"no"
"FOXB1",8,1,0.994710777952406,"no"
"RPS10",8,1,0.994722453303342,"no"
"RPS10-NUDT3",8,1,0.994722453303342,"no"
"NOC2L",9,0,0.994851408077711,"no"
"FBXW7",8,1,0.994963833061165,"no"
"BRIP1",8,1,0.994994211202875,"no"
"GLTSCR2",9,0,0.99499894339361,"no"
"C20orf151",7,2,0.995079077658399,"no"
"ATRIP",9,0,0.995142788398171,"no"
"DRD1",9,0,0.995188138412269,"no"
"NEK5",7,2,0.995199268153509,"no"
"SUPV3L1",9,0,0.995254593257516,"no"
"CLASP1",8,1,0.995255443488596,"no"
"EPHA6",6,3,0.995279670567617,"no"
"WDR61",9,0,0.995351853276976,"no"
"EP400",6,3,0.995437960299097,"no"
"BUB3",8,1,0.99544644315879,"no"
"EVX1",9,0,0.995558061576474,"no"
"TNFRSF13C",9,0,0.99559592758596,"no"
"BTF3",9,0,0.995674352993536,"no"
"PPP1CC",9,0,0.995714040376864,"no"
"RRM2",8,1,0.99577731806903,"no"
"CENPE",9,0,0.995987909395099,"no"
"B3GNT7",7,2,0.996079707966525,"no"
"ITGB7",9,0,0.996133923793274,"no"
"PPP1R10",8,1,0.996142283223398,"no"
"CDX1",9,0,0.996254337701349,"no"
"UBE2H",9,0,0.996461473757454,"no"
"FTSJ3",9,0,0.996585366299452,"no"
"FGR",9,0,0.996622416559831,"no"
"WDHD1",9,0,0.996829677678427,"no"
"PPP2R3A",8,1,0.996905901246493,"no"
"SKIV2L2",9,0,0.996982113782204,"no"
"RBM15",8,1,0.996998778536717,"no"
"POLD1",9,0,0.997132067053523,"no"
"CCNK",9,0,0.997174320582539,"no"
"GTF2F1",8,1,0.997182691561322,"no"
"WDR82",8,1,0.997187851054379,"no"
"APOA2",9,0,0.997240503194149,"no"
"ATP6AP1",8,1,0.997271809469654,"no"
"FOXB2",9,0,0.997283586394576,"no"
"NAA15",9,0,0.997292290055309,"no"
